BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,FYT,IUR,1,9741884134
202107,NXL,KYG,0,37087880710
202107,NXL,XIE,0,1411256958302
202107,IGI,GPM,1,9000
202107,SMH,IEK,14,9000
202107,QDF,CAZ,0,8890955219
202107,KYG,FYT,0,11414768482
202107,XIE,BVI,0,21745463372
202107,TGT,CAZ,23,9000
202107,CAZ,CAZ,11,9000
202107,EEB,RII,0,20021002154
202108,RBR,AHN,0,426558331491
202108,EEB,EEB,0,9000
202107,MIQ,XIE,0,9000
202107,HZO,KFW,1,49149372958
202108,JVP,JOR,0,11241362866
202107,SCD,IUR,4,9000
202108,ZDD,VEA,4,9000
202107,HZI,SMH,4,9000
202108,DSJ,AIG,0,9000
202108,NXL,HNR,0,9000
202107,MIQ,CBX,1,30949010832
202107,JVP,CVN,30,23813561280
202107,RBR,XIE,0,433790712052
202108,IEK,CVN,1,9000
202107,EEB,JVP,4,25677123403
202107,ZVX,IDN,4,9000
202107,BVI,QDF,0,28390099540
202107,QDF,BVI,3,18065840961
202107,BVI,SHK,31,9000
202107,FYT,TGT,0,7097979232
202107,YCA,TGT,4,58062846440
202108,SHK,CBX,4,56487838725
202107,BVI,RLM,20,9000
202107,CAZ,JVP,11,9000
202108,JVP,KFW,1,9000
202107,IUR,ZDD,4,4517966295
202107,HZI,CAZ,4,9000
202107,JVP,JVP,0,46294466460
202108,BVI,CAZ,14,9000
202107,SHK,HZI,16,3604992668
202107,JVP,WHF,4,3736727480
202107,CBX,IEK,4,28542557378
202107,JVP,CVN,24,9000
202107,JVP,CVN,24,30023280460
202107,IGI,AXQ,4,9000
202107,KCK,QDF,0,23041860099
202108,CVN,ZVX,4,9000
202107,RII,HQI,4,37961339581
202107,KYG,TGT,3,9000
202107,CVN,BVI,0,87344320261
202107,SHK,CVN,14,9000
202108,ZDD,SCD,4,9000
202107,SXR,ZDD,0,9000
202107,HZO,MIQ,0,294395276554
202107,SIF,KYG,0,597322401898
202107,CBX,WZU,0,3734724780822
202107,ZVX,WHF,0,9000
202107,CAZ,MIQ,11,9000
202107,QDF,WHF,0,9000
202108,SHK,DSJ,0,9000
202107,IGI,RLM,4,9000
202107,FLX,IDN,0,28046428895
202107,TCH,JIK,0,9000
202107,CBX,TZF,0,40773198960
202108,QDF,XDG,0,9000
202107,SHK,WHF,4,9000
202107,ZVX,CAZ,4,9000
202107,FYT,HZI,3,9000
202107,FYT,SCD,4,9257841324
202107,HZI,FLX,3,15360121618
202108,NXL,QDF,0,9000
202107,JVP,CVN,30,9000
202107,CVN,BVI,21,9000
202108,IEK,HZO,0,9000
202107,HZO,SCD,4,13310728426
202107,IEK,VEA,0,697472166672
202107,MIQ,HZI,14,9000
202107,CBX,IDN,0,12061414592
202107,BVI,JVP,31,9000
202107,QDF,RII,1,9000
202107,ZVX,IDN,1,17045402981
202107,BVI,IEK,0,706791162056
202108,SIF,KFW,0,9000
202108,WZU,JFG,0,10414865916
202107,JVP,KYG,0,5168401567
202107,HQI,ZDD,4,45013399561
202107,FYT,IUR,11,9000
202108,SHK,HZO,0,29496813215
202108,SCD,WHF,0,9000
202107,NXL,HZI,0,15787407119
202107,BVI,AZR,0,2059162784522
202107,GPM,RBR,0,9000
202107,VEA,NXL,1,33244201221
202107,UJN,HZI,3,9000
202107,KYG,QOB,4,10398562800
202108,ZFS,SMH,0,9000
202107,FYT,HZI,12,12576246622
202107,VEA,RBR,0,59802792838
202107,SXR,SMH,0,13928557944
202107,JVP,XIE,3,25185948378
202107,CBX,AXQ,4,9000
202107,CVN,BVI,21,8606202282
202107,BVI,SHK,31,9000
202107,QDF,AHN,1,43004463852
202107,TZF,IEK,0,789341744990
202107,SXR,HZI,0,9000
202107,IUR,MIQ,0,15976648625
202107,QDF,NXL,4,1752169404
202107,IEK,AIG,1,14768828011
202108,CAZ,HZI,11,576390012
202107,KFW,TGT,0,29499828585
202107,SHK,IDN,3,91461454389
202107,HZI,HZO,4,25027811254
202107,HZI,VEA,3,9000
202108,TCH,ZDD,0,40882998485
202107,ZVX,AHN,4,9000
202107,FYT,SIF,0,9000
202107,BVI,NXL,4,15928908774
202107,IEK,DSJ,0,41327950576
202107,CBX,SHK,0,535441960026
202108,IEK,RLM,0,9000
202107,BVI,SHK,3,21113484931
202107,IGI,SCD,3,4996244503
202107,WHF,BVI,0,9000
202108,RII,SMH,4,9000
202107,CVN,BVI,13,9000
202107,MIQ,CBX,3,9000
202107,IEK,VEA,4,34159698692
202107,CVN,BVI,1,41680584136
202108,QDF,VEA,1,3226787042
202107,CBX,YCA,4,9000
202107,CVN,KFW,0,9000
202107,IGI,NXL,0,9000
202107,SHK,SMH,3,9840020749
202107,FYT,HZI,16,9000
202108,ZFS,SIF,0,24655203417
202108,UXE,YCA,0,9000
202108,UJN,YUJ,0,53663177607
202107,CVN,BVI,0,61348502569
202108,BVI,JVP,4,30163559667
202108,HZO,SXR,0,9000
202107,FLX,ZVX,4,9000
202107,CVN,SHK,4,620990645471
202107,IDN,EEB,0,41459389114
202107,IEK,DSJ,0,14450428821
202107,NXL,FYT,0,54682280871
202107,CVN,BVI,15,8244613023
202108,AHN,ZDD,4,53765554161
202107,KYG,IDN,0,57592628743
202108,SMH,SIF,0,3333034679
202107,ZDD,CAZ,4,9000
202107,TGT,KCK,0,9000
202107,ZVX,RII,3,3848207870
202107,BVI,JVP,31,9000
202107,VEA,IUR,14,36513391666
202107,JVP,CVN,30,9000
202107,RBR,JVP,0,9000
202107,FYT,JVP,0,9000
202108,IEK,PNA,4,9000
202108,JOR,QDF,4,9000
202108,SHK,XIE,0,43297436897
202107,ZDD,PNA,4,9000
202108,JFG,RII,0,9000
202107,HZI,VEA,3,9000
202107,TCH,YCA,0,9000
202108,YNB,SMH,0,9000
202107,UXE,WHF,0,11151463975
202107,UXE,WHF,0,16499588600
202107,SHK,EEB,3,9000
202107,YNB,WHF,0,9000
202107,HZI,SHK,3,19952102825
202107,AHN,NXL,4,1063133666
202108,CBX,SMH,0,3828254085404
202107,AHN,HZI,4,9000
202108,PNA,YCA,0,26326444040
202107,KYG,ZDD,4,34120938627
202108,IDN,IEK,0,485228170171
202107,IGI,JVP,4,9000
202108,CBX,CAZ,12,9000
202107,KYG,JOR,0,9000
202107,IGI,HQI,4,34895155163
202108,BVI,JVP,20,9000
202107,XDG,VEA,0,33612157816
202107,QDF,KFW,1,9000
202107,FYT,JVP,0,716323265087
202108,SIF,KYG,0,38962827721
202107,IDN,HZO,0,36125420894
202107,JVP,SXR,4,11752405629
202107,WZU,GPM,0,6095017365
202108,EEB,FLX,4,9000
202108,CAZ,JVP,11,9000
202108,JVP,CVN,30,1205968976
202107,ZFS,CBX,4,9000
202108,RII,TGT,0,4279831890
202107,RII,YCA,0,9000
202107,XIE,ZQS,0,46835266897
202107,YUJ,JVP,0,6789125410
202107,JVP,ZFS,4,17386896779
202108,CVN,QOB,4,37613427723
202107,FYT,EEB,23,9000
202108,IEK,CBX,3,29201967449
202108,EEB,YUJ,0,9000
202107,TZF,HZI,0,14107454358
202107,AHN,IDN,4,14327466806
202107,SCD,AXQ,4,9000
202107,UJN,BVI,0,52222825843
202108,AHN,JOR,4,9000
202108,HZO,JVP,0,13043088264
202107,ZVX,KYG,4,19007982263
202107,QIM,EEB,0,49356058212
202107,IEK,QDF,4,33511457034
202107,QDF,VEA,1,9000
202107,VEA,JVP,4,50878955721
202107,HZO,QIM,4,17124610553
202108,QIM,AXQ,0,9000
202108,MIQ,KYG,0,4357504786035
202107,QDF,IUR,14,11140247598
202107,XIE,IEK,4,30338237180
202108,HQI,FYT,3,9000
202108,HZI,CVN,0,38135120632
202108,FYT,NXL,0,17151725747
202107,MIQ,IEK,4,8310277536
202107,UJN,XIE,0,20924697067
202107,ZQS,SHK,0,9000
202107,SHK,HZI,16,9000
202107,KCK,PNA,4,9000
202107,BVI,UJN,0,481571307668
202107,QDF,CAZ,4,9000
202108,CAZ,SCD,0,9000
202107,KFW,KFW,0,9000
202107,MIQ,IEK,3,9000
202107,AHN,AHN,4,27139641360
202107,RII,DSJ,0,9000
202107,RII,HQI,4,30522074556
202107,TZF,SMH,4,9000
202107,SHK,HZI,16,9000
202107,CAZ,GPM,11,9000
202107,RII,EEB,4,16452693320
202107,QIM,ZFS,0,10189487832
202107,IDN,TCH,0,10468539835
202107,CBX,FLX,0,7257447040
202107,SHK,IUR,0,9000
202108,ZVX,RBR,3,1341032409
202107,FYT,SHK,14,9000
202107,MIQ,AIG,0,18637005628
202108,PNA,IEK,4,9000
202108,CVN,BVI,21,9000
202107,XIE,AHN,1,23182674127
202107,QDF,JVP,1,3808821301
202108,KYG,HZO,1,34353006638
202107,IUR,JVP,0,9000
202107,KYG,BVI,0,9000
202107,JOR,YNB,0,26899954277
202107,AZR,KCK,0,4210654964
202107,HZI,SMH,0,43063379013
202107,MIQ,QDF,0,17931190529
202107,FYT,BVI,14,9000
202107,TZF,SSR,0,8795778794
202108,QIM,JIK,0,9000
202107,YUJ,AZR,0,16959467068
202108,JVP,CVN,24,9000
202107,ZDD,RBR,0,2205011070216
202107,FYT,JVP,11,9000
202107,IEK,HZI,4,9000
202107,FYT,IUR,14,9000
202107,EEB,AHN,0,9000
202107,FYT,VEA,20,1776036836
202107,CBX,AHN,0,33278046029
202107,JVP,HZI,0,34449471302
202108,VEA,JVP,14,9000
202107,SXR,HZO,0,9000
202107,CVN,BVI,0,37857944321
202108,HNR,QIM,3,25282650739
202107,SIF,ZDD,4,24980694405
202108,ZVX,EEB,4,9000
202107,JVP,RLM,0,14805292432
202107,VEA,IEK,3,48131363105
202107,VEA,JFG,0,9000
202107,UXE,NXL,0,9000
202107,JVP,CVN,30,18184543128
202107,HQI,TGT,0,3537851456
202107,AHN,GPM,4,9000
202108,SHK,YCA,0,58788752543
202107,VEA,RBR,3,9000
202107,YCA,GPM,0,9000
202108,CVN,BVI,21,9000
202108,IEK,IUR,1,39497612699
202107,JIK,IGI,0,9000
202107,EEB,UXE,4,3205312720
202107,CAZ,IUR,14,9000
202108,CBX,EEB,0,9000
202108,BVI,HZI,3,9000
202107,XDG,TGT,0,9000
202107,YCA,QDF,0,15844783186
202107,YNB,EEB,0,1893250843
202107,WHF,HZI,0,18999543982
202107,IEK,IGI,0,1283270932
202107,IDN,AIG,0,9000
202107,WZU,KYG,0,9000
202108,HZI,BVI,3,332516917974
202107,CBX,HZI,0,9000
202107,KFW,YUJ,4,9000
202108,SCD,YNB,0,9000
202107,SCD,QOB,4,9000
202108,RBR,IEK,0,9000
202107,QDF,CBX,14,251527659424
202107,NXL,MIQ,0,18727809682
202108,XDG,AXQ,0,9000
202107,ZDD,CVN,3,18714752843
202108,NXL,YUJ,0,9000
202107,TZF,CAZ,0,18091350632
202107,BVI,SHK,0,66922868419
202107,IGI,TGT,4,16962246013
202107,CVN,CBX,0,7212765748
202107,CVN,XIE,0,52258331141
202107,TGT,FYT,0,16850332248
202107,XDG,SMH,4,9000
202107,VEA,EEB,4,9000
202107,JOR,KYG,1,50628880384
202107,IEK,MIQ,4,9000
202107,IEK,KCK,4,9000
202107,VEA,HZI,0,29488371538
202107,ZVX,AHN,0,9000
202107,SMH,RBR,3,9000
202107,SHK,BVI,16,4658169949
202107,SCD,SIF,4,28212941479
202107,QDF,HQI,23,9000
202107,BVI,SHK,20,9000
202107,SIF,BVI,0,12691761937
202107,RII,KCK,4,9000
202107,HZO,ZFS,4,9000
202107,FYT,CAZ,3,9000
202108,XIE,AHN,0,6557842652
202108,XDG,YNB,0,9000
202107,VEA,IEK,0,62587799128
202107,TCH,AIG,0,10911845655
202107,QDF,AHN,0,17590974994
202107,VEA,QDF,4,9000
202108,UJN,JVP,3,2221634956
202107,BVI,JVP,20,9000
202107,BVI,CVN,20,22807866733
202107,BVI,SHK,31,9000
202107,NXL,SSR,0,321118340462
202108,SHK,HZI,12,9000
202108,PNA,SHK,4,9000
202107,ZVX,QOB,1,35913226138
202107,AZR,NXL,0,15903804038
202108,ZVX,WZU,0,9000
202107,RLM,SHK,0,497969102808
202107,QDF,UXE,0,466087213359
202107,HZI,UXE,3,9000
202107,FLX,KYG,4,30363214152
202107,AIG,DSJ,0,15980211337
202107,RBR,FYT,0,9000
202107,FYT,HZI,11,9000
202108,GPM,AIG,0,605441585411
202107,AHN,ZFS,4,9000
202107,SHK,AHN,12,13197311327
202107,SIF,ZDD,0,3696303499568
202107,JIK,JVP,4,9000
202107,QDF,EEB,1,2610531902
202107,TGT,SMH,4,9000
202107,MIQ,FYT,4,9000
202109,UJN,ZVX,0,25925367615
202108,JVP,GPM,4,9000
202107,AHN,SSR,4,32459918172
202107,IEK,ZVX,23,9000
202108,SHK,GPM,0,9000
202107,NXL,AIG,0,3037875660
202107,JOR,SCD,0,15321926087
202107,WHF,VEA,0,256394593399
202107,AZR,AIG,0,37773738086
202107,CAZ,BVI,4,25166368000
202107,TZF,JOR,0,2851833634
202107,KCK,UXE,0,9000
202107,ZFS,JVP,0,9000
202107,BVI,CAZ,14,40026389011
202108,DSJ,AIG,0,9000
202107,IGI,FLX,4,9000
202107,BVI,HZI,12,9000
202108,QDF,WHF,0,9000
202107,WHF,VEA,0,51188771371
202107,SHK,HZI,12,9000
202107,AHN,MIQ,4,9000
202107,RII,FLX,0,21175651038
202107,AIG,QOB,0,43660126783
202107,CVN,BVI,21,9000
202107,SXR,KYG,3,9000
202107,SMH,IDN,0,9000
202107,JVP,CVN,30,9000
202107,SHK,IUR,12,9000
202107,SHK,IUR,16,9000
202108,BVI,VEA,20,9000
202107,VEA,TGT,0,43380329001
202107,VEA,SCD,4,12127822124
202107,SSR,AIG,0,9000
202107,AXQ,IEK,4,2834162481
202107,HZI,QDF,26,9000
202107,VEA,JVP,1,29549037177
202107,PNA,RBR,0,5669699134
202108,AHN,SMH,4,30240862472
202108,BVI,ZDD,0,9963508287
202107,QDF,YUJ,4,9000
202107,HQI,SXR,14,5605963795
202107,UXE,KFW,0,16916999550
202107,YCA,JVP,0,40090041155
202108,NXL,RBR,0,4421029631
202107,CVN,BVI,21,48735350478
202107,AHN,GPM,4,24615367769
202107,FLX,VEA,0,707273392337
202107,QIM,DSJ,0,58661777635
202107,HZO,PNA,4,9000
202107,HZI,CAZ,3,8597528425
202107,VEA,IGI,14,9000
202108,KYG,KFW,0,57029515249
202108,BVI,VEA,14,9000
202107,HZI,CAZ,3,17011158967
202107,SHK,HZI,0,12540612606
202107,HZI,RII,14,13859717376
202107,UJN,SSR,0,9000
202107,SHK,ZDD,3,4760532920
202107,JVP,CVN,24,82793169851
202107,HZI,QOB,26,4181629484
202107,VEA,FLX,26,9000
202107,QOB,JVP,4,9000
202107,HQI,RBR,4,32775065050
202107,BVI,HZI,12,9000
202107,VEA,FYT,4,9000
202107,KYG,BVI,4,35734113859
202107,UXE,YCA,0,10593678101
202107,HQI,JVP,0,11256295186
202107,FYT,JVP,26,9000
202107,BVI,TGT,31,9000
202107,UXE,AIG,0,36796775292
202107,ZDD,QOB,0,13348664399
202107,ZVX,IDN,0,29441796302
202107,ZVX,JOR,4,9000
202107,JVP,IDN,4,39881034950
202108,RII,HQI,1,18840807520
202108,AHN,ZFS,4,9000
202107,IEK,UXE,1,9000
202107,CAZ,RBR,11,589470196
202107,TGT,HZI,4,9000
202107,VEA,QIM,0,32871592534
202107,FYT,HZI,3,2601339779
202107,VEA,JVP,0,60560655747
202107,ZDD,NXL,4,9000
202107,ZVX,KFW,0,9000
202107,IEK,QOB,0,9000
202108,SSR,KFW,4,9000
202108,QDF,QOB,3,15760244492
202107,AHN,MIQ,4,9000
202107,TCH,HQI,0,5556837887841
202107,PNA,RLM,0,9000
202107,VEA,CAZ,14,9000
202107,JOR,HZI,0,9000
202107,BVI,AIG,0,39979380824
202108,VEA,CAZ,14,32419231055
202107,JOR,ZQS,0,9000
202108,EEB,ZFS,4,9000
202108,ZFS,KCK,0,3029214113
202107,AIG,WHF,4,9000
202107,QDF,FLX,26,28005876757
202108,AZR,RII,0,1290307885175
202108,JVP,SHK,4,9995125524
202107,SXR,IEK,0,6219562659
202107,FYT,JVP,0,386076462784
202107,FYT,RBR,14,9000
202107,SIF,IEK,0,15284764436
202107,MIQ,CVN,3,9000
202107,SHK,EEB,3,9000
202107,QOB,UXE,0,9000
202107,JVP,FYT,4,9000
202108,SHK,HZI,12,9000
202108,KYG,EEB,0,9000
202107,SHK,CAZ,12,9000
202107,RII,HQI,0,1978193942
202107,QDF,NXL,0,61111724741
202107,SSR,HZI,0,46281413441
202107,SXR,IEK,0,9000
202107,ZVX,IEK,23,12252126112
202107,IGI,VEA,0,47311647765
202108,KYG,HZI,26,9000
202108,RII,BVI,4,21483449651
202107,AHN,NXL,4,9000
202107,TGT,FYT,4,9000
202107,CBX,NXL,4,5661730306
202107,TGT,IDN,0,9000
202107,CVN,BVI,13,7029679242
202108,BVI,JVP,31,20803477424
202107,SXR,CVN,1,9000
202107,JVP,CVN,30,9172568419
202108,IEK,SHK,0,31315064146
202108,PNA,JVP,4,9000
202107,AIG,RII,4,19827074919
202107,CVN,BVI,21,9000
202108,YNB,KYG,0,9000
202107,SXR,CAZ,0,3820325038
202107,MIQ,JVP,4,29355812424
202107,FYT,QDF,4,9000
202107,MIQ,BVI,3,15701248576
202107,IGI,UXE,4,9000
202107,SCD,RBR,0,27346647506
202108,JFG,VEA,0,3782549723
202108,AHN,VEA,0,26793129374
202107,QDF,QDF,3,9000
202107,CVN,BVI,21,19888384040
202107,AHN,MIQ,4,9000
202107,JVP,HZI,30,9000
202107,AHN,GPM,4,4007376432
202107,HZO,GPM,0,429391300828
202107,FLX,HZO,0,22518778354
202107,HQI,HZI,12,9000
202107,BVI,VEA,31,3763638296
202108,KYG,QDF,0,34734505232
202107,QDF,PNA,0,4532507474
202107,WHF,RII,3,9000
202107,EEB,WZU,0,9000
202107,WHF,YUJ,0,493670724304
202108,XDG,EEB,0,43866662626
202107,WHF,XIE,0,9000
202107,VEA,YUJ,0,9000
202108,CVN,BVI,21,9000
202108,JOR,IEK,0,12980799699
202107,JVP,CVN,24,9000
202107,CVN,BVI,13,28089065135
202107,VEA,CAZ,14,9000
202108,HQI,GPM,0,497547841611
202107,BVI,FLX,26,9000
202107,FYT,KYG,1,9000
202108,WZU,MIQ,0,6204128414
202107,SMH,WHF,4,9000
202107,FYT,QDF,0,9000
202107,FYT,IUR,14,9000
202107,JVP,CVN,24,9000
202107,FYT,IUR,14,9000
202108,BVI,JVP,14,9000
202107,SHK,BVI,3,9000
202107,QOB,IUR,0,9000
202107,HQI,JOR,0,9000
202107,FLX,XIE,0,23509014037
202107,BVI,SHK,20,9000
202107,QIM,SHK,0,2256523089
202107,TCH,UJN,0,9000
202107,RBR,CAZ,0,9000
202107,JVP,BVI,13,36161445732
202107,CVN,XDG,0,9000
202108,FLX,VEA,0,14041997459
202107,MIQ,VEA,3,9000
202107,IEK,NXL,4,19085532952
202107,QDF,EEB,1,14471217201
202107,QOB,ZFS,0,12744382451
202107,ZVX,KFW,0,960679011
202107,YNB,HZO,0,23690684117
202107,JIK,SMH,4,9000
202107,AHN,IEK,4,46507437130
202107,SMH,IEK,0,28523166310
202107,SIF,AIG,0,63006511051
202107,UJN,EEB,0,37883021466
202107,FLX,IUR,0,9000
202107,JVP,CVN,30,9000
202107,IEK,RLM,4,9000
202107,HZO,SIF,0,9000
202107,JVP,CVN,30,9000
202107,CVN,CBX,0,9000
202107,HQI,ZFS,4,6494259270
202108,HZO,NXL,0,69632734957
202107,YNB,QDF,4,9000
202107,SIF,SCD,0,9000
202108,KYG,VEA,0,9000
202107,UXE,SMH,0,9000
202107,JVP,CVN,0,574334588375
202107,SIF,XIE,0,24152770842
202107,AHN,QDF,4,29933585097
202107,JOR,AHN,0,9000
202107,RII,AIG,1,17201084386
202107,FYT,EEB,3,9000
202107,CVN,BVI,21,9000
202107,VEA,CBX,1,9000
202107,CBX,SHK,4,23601667892
202107,SIF,SHK,3,20461159535
202107,TZF,QOB,0,660051462624
202107,AHN,HZI,0,13087269223
202107,VEA,SMH,3,298771678688
202107,YUJ,YCA,0,369488659630
202107,AXQ,CBX,0,258770894687
202108,CVN,QDF,21,37112694689
202108,FLX,PNA,0,14642220315
202108,AHN,SMH,4,9000
202107,BVI,ZVX,20,9000
202108,IUR,HZI,0,19499143705
202107,BVI,CAZ,20,1963687569
202107,SIF,JVP,0,952235636
202107,IEK,IUR,14,9000
202107,HQI,SSR,4,502146027318
202107,EEB,IDN,4,9000
202107,QDF,EEB,1,25645234510
202107,JVP,CVN,30,9000
202108,BVI,XIE,0,9000
202108,ZQS,JVP,0,18330764787
202108,SXR,KYG,0,44847282574
202107,VEA,CAZ,14,9000
202107,IGI,RLM,0,9000
202107,UXE,RBR,0,9000
202107,VEA,IUR,0,531295463871
202107,SIF,QOB,0,33340390834
202107,TGT,FYT,4,11877138322
202107,CVN,CBX,1,9000
202107,VEA,SXR,0,9000
202107,AZR,NXL,0,541272455570
202107,MIQ,QDF,4,9000
202108,RII,HQI,0,37619821801
202108,KCK,ZVX,0,888136959
202107,TGT,SCD,4,9000
202107,CVN,CBX,1,22577721530
202107,VEA,CBX,1,5419349595
202107,QIM,FYT,0,9000
202108,QOB,RII,0,9000
202107,SCD,FLX,0,9000
202107,RLM,AIG,0,35567543548
202107,CVN,BVI,21,17688477677
202107,ZQS,CBX,3,24024245803
202107,AHN,PNA,4,13522539840
202107,HQI,MIQ,4,18473639148
202107,SMH,WHF,4,4051458386
202107,BVI,QDF,26,9000
202108,AHN,ZFS,4,9000
202107,FLX,ZDD,4,3706538977
202107,HZI,YUJ,4,19396275201
202107,NXL,HZI,0,42004585267
202107,HZI,FLX,3,9000
202108,IUR,WZU,4,9000
202107,SCD,SIF,4,30115447882
202107,FYT,SCD,0,16999640799
202107,MIQ,MIQ,4,9000
202108,IEK,KYG,0,50042489459
202107,FYT,QDF,14,9000
202107,CVN,EEB,3,48594969400
202107,KFW,IDN,4,3255726780
202107,VEA,CVN,3,49507913315
202108,HZO,VEA,0,235497673908
202107,JVP,ZDD,0,9000
202107,YNB,BVI,0,30128264901
202107,ZDD,ZFS,0,9000
202107,FYT,IUR,0,4033316552769
202107,IEK,IDN,4,35688365472
202107,QDF,ZVX,0,78863355
202108,SHK,HZI,16,295394402
202107,IEK,FLX,3,9000
202107,SHK,DSJ,0,507766285572
202107,CAZ,IEK,11,9000
202108,JVP,CVN,30,644716319
202107,SHK,SSR,0,9133238728
202108,ZVX,IDN,0,9000
202107,CVN,CBX,1,9000
202107,FLX,SIF,0,65039243731
202108,JVP,SMH,0,245115402198
202107,IDN,CBX,0,31423917972
202107,MIQ,JVP,0,49818615239
202108,SXR,WZU,0,9000
202107,JVP,CVN,24,69639556892
202108,QIM,QOB,0,9000
202107,IEK,ZDD,4,44457182706
202107,RII,SMH,14,41590533924
202107,XIE,CAZ,4,24198705992
202108,ZDD,PNA,4,9000
202107,HNR,VEA,3,9000
202107,MIQ,IGI,0,9000
202107,CVN,IGI,4,566880680453
202107,JVP,IUR,14,35213329296
202107,SXR,JVP,0,14370706623
202107,AZR,TGT,0,9000
202108,NXL,ZVX,0,4132328572781
202108,XIE,IEK,4,30922483729
202107,XDG,SMH,0,9000
202107,AHN,JVP,4,9000
202107,FYT,GPM,4,9000
202107,AIG,FLX,0,13890074707
202108,FLX,QDF,4,9000
202107,AHN,SMH,4,29529744583
202107,QDF,IDN,1,9000
202107,UXE,IEK,0,9000
202107,BVI,VEA,1,31120567709
202107,VEA,IEK,0,832056518795
202107,ZVX,JVP,1,9000
202108,SHK,NXL,4,13046994895
202107,SMH,HQI,0,18805740689
202108,DSJ,YNB,0,4945182715
202107,IGI,RLM,0,9000
202107,FLX,ZFS,0,9000
202107,CVN,AHN,3,46437302619
202108,EEB,WZU,0,9000
202107,ZDD,WHF,0,26670138455
202107,SIF,SSR,0,62716044022
202107,MIQ,KYG,3,14617907253
202107,ZDD,AHN,1,11669999320
202107,HZO,IUR,1,9000
202107,IEK,RLM,4,38942295702
202107,JOR,AXQ,0,9000
202107,AXQ,WZU,0,596619070636
202108,KYG,SHK,4,25878443472
202107,SMH,TGT,0,30955516968
202107,BVI,SHK,0,53454230826
202107,SHK,RLM,0,37258245700
202107,FLX,CVN,26,45763445600
202107,IEK,HZI,26,145556178418
202107,PNA,JOR,0,14460879047
202107,SHK,SCD,4,5353053060
202107,CAZ,IUR,11,9000
202108,VEA,GPM,4,9000
202107,JOR,JIK,0,204756603106
202107,CAZ,JVP,4,9000
202107,SSR,HZI,0,9000
202107,HZO,SMH,0,9000
202107,JVP,CVN,30,9000
202107,AIG,YUJ,0,61783041787
202107,QDF,VEA,23,9000
202107,CVN,BVI,21,9000
202107,SSR,XIE,0,50984955472
202107,AIG,TGT,0,53763625411
202107,QIM,IUR,14,6957458931
202107,HNR,ZVX,0,8702174147
202107,EEB,JOR,0,52815261090
202107,GPM,RBR,4,39926834272
202107,SHK,KYG,0,1485982248153
202107,SHK,QIM,0,11012357128
202107,MIQ,BVI,3,9000
202107,RII,WZU,4,24327719160
202108,CBX,IUR,4,9000
202107,RII,TGT,0,9000
202107,SHK,HZI,16,9000
202107,AHN,JVP,4,74024848387
202108,QDF,CAZ,14,8749887363
202107,FYT,NXL,4,93284041612
202108,UJN,KYG,0,25741318008
202107,ZFS,HZI,0,9000
202107,SMH,MIQ,0,9000
202107,NXL,JVP,0,9000
202107,VEA,ZQS,0,392924500592
202108,MIQ,SIF,0,9000
202107,JVP,HZI,26,9000
202108,VEA,CVN,1,9000
202107,CAZ,GPM,3,9000
202108,KCK,RLM,0,9000
202107,YCA,IEK,3,40771015534
202108,JVP,KYG,0,54050367372
202107,AHN,FLX,4,9000
202107,HZI,FLX,3,8307808023
202108,CVN,BVI,21,9000
202107,MIQ,HZO,4,9000
202107,FYT,NXL,4,32868852215
202107,CVN,AHN,21,9000
202107,IEK,BVI,4,47353115889
202107,QIM,VEA,0,9000
202107,QOB,CBX,3,9000
202107,BVI,IDN,0,42398158923
202107,KCK,TZF,0,9000
202108,HZI,FLX,3,9000
202108,AIG,YUJ,4,14091930990
202107,ZQS,JVP,4,7957219515
202107,CBX,SSR,0,9000
202107,JVP,CVN,30,9000
202107,QDF,HNR,0,9000
202107,CAZ,IUR,11,1592625810108
202107,JVP,ZVX,0,15666102902
202107,BVI,RBR,0,9000
202107,PNA,VEA,4,9000
202107,WHF,JIK,0,9000
202107,SXR,ZFS,0,9804220026
202107,ZVX,KFW,0,3433151403
202107,FLX,VEA,0,26309648974
202107,HQI,QDF,0,33776267952
202107,EEB,XIE,4,9000
202107,IEK,FYT,0,67784938158
202107,TCH,SMH,0,9000
202107,TZF,HZI,0,234030516840
202108,CBX,TCH,0,548696614519
202108,VEA,CBX,3,41335923648
202107,VEA,ZDD,4,9000
202107,SHK,HZI,16,31939909523
202107,JVP,CVN,24,9000
202107,GPM,JVP,4,4951112433
202108,IEK,JVP,1,18921972069
202107,IEK,QOB,0,4970411817
202107,AXQ,KFW,0,9000
202107,PNA,AXQ,0,15999913747
202107,RBR,HZI,4,21421480918
202108,RII,ZVX,0,64118061881
202107,SSR,JOR,0,9000
202107,WZU,QDF,0,8647339751
202107,DSJ,AIG,0,63745368303
202107,MIQ,QDF,4,9000
202108,AHN,GPM,4,9000
202107,AHN,HZI,4,8730477194
202107,IGI,JVP,1,41405059827
202108,CBX,HQI,0,55472721997
202107,FYT,IGI,0,9000
202108,BVI,QDF,4,18119294586
202107,CVN,UJN,0,19555716268
202107,IGI,QOB,4,9000
202108,ZDD,IUR,14,46803856797
202108,HZO,JVP,0,275587362
202107,JVP,ZVX,4,9646666112
202108,HZO,KYG,0,25608169742
202107,HZI,IEK,0,29343589650
