BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202108,IEK,FYT,26,5152628100
202107,SHK,AXQ,4,12464746
202107,BVI,CAZ,3,748280106
202108,BVI,HZI,20,4663960
202108,SHK,KYG,0,19426337778
202107,XDG,EEB,0,62491190146
202108,MIQ,YCA,0,3006618834
202107,ZVX,EEB,1,850322814
202108,IEK,VEA,26,983962276
202107,GPM,FLX,0,5914277912
202108,FLX,XDG,0,1840023942
202107,FYT,RII,4,191723626
202108,TGT,MIQ,4,19212547
202107,ZVX,RLM,0,7283538811
202108,QDF,XDG,0,197043058
202108,BVI,SHK,1,1302519872
202107,GPM,SHK,0,223541251
202108,CVN,HNR,0,11295759752
202107,VEA,CBX,12,3442747351
202108,JVP,CVN,24,944096
202107,ZDD,CBX,4,13851602843
202107,HNR,HZO,3,33625948
202108,CVN,CVN,1,2380255422
202107,HQI,ZVX,4,207303683
202108,CVN,ZVX,21,1807944545
202107,QDF,QOB,4,64601329
202108,QOB,YUJ,4,1323981839
202107,JVP,BVI,30,3135260324
202107,HZI,CBX,1,4808232040
202107,IUR,SMH,4,810878529
202107,RII,VEA,1,9216516013
202108,BVI,HQI,0,6070575395
202108,IGI,FLX,4,148813
202107,VEA,IUR,12,695231018
202107,BVI,RII,4,1067470053
202108,YNB,AZR,0,592211662
202108,CVN,AHN,21,134738763
202107,ZDD,SMH,4,521202
202108,IEK,SHK,1,3484349382
202108,NXL,KCK,0,143436193913
202107,NXL,AZR,0,62757695793
202107,BVI,SHK,0,584840143
202108,ZDD,VEA,14,566752784
202107,VEA,CAZ,1,4351976642
202108,BVI,FYT,0,3749815447
202107,XIE,IEK,1,796584663
202108,VEA,JVP,23,5396296018
202108,FYT,SHK,11,378401555
202107,HZI,RII,1,43540712552
202108,RLM,AHN,0,4148431937
202107,HQI,EEB,0,31390838887
202107,ZVX,XIE,4,17024132
202108,TZF,HQI,1,2763220091
202108,HQI,JOR,0,3514304133
202108,SCD,JIK,0,8513107056
202108,ZDD,ZDD,4,398803
202108,HZI,EEB,3,35264095
202107,DSJ,RII,0,4493497338
202108,VEA,HNR,0,575123421
202108,SHK,SHK,1,273332244
202107,JVP,BVI,30,5977820
202108,RBR,CVN,0,35876292
202108,MIQ,FLX,1,2132309182
202108,EEB,QDF,0,10631567812
202107,IUR,UXE,4,25449317
202108,BVI,ZVX,26,7100919408
202107,JVP,BVI,3,4519500
202107,BVI,HZI,31,234861772
202107,SHK,TGT,4,3217070988
202108,TCH,TGT,0,1077102260
202107,SHK,XIE,4,55653080
202107,BVI,ZDD,20,120920
202108,VEA,CAZ,11,210727399
202108,CAZ,KFW,0,1890152454
202108,IUR,CBX,0,1584362193
202108,HZI,CAZ,4,684123531
202108,JVP,CVN,0,31816192836
202107,ZVX,HZI,14,33702604
202107,FYT,XIE,16,5580142
202107,JVP,WHF,0,3924591027
202108,CBX,IDN,4,837224153
202108,JVP,CVN,24,1979109914
202108,JVP,CVN,24,787068409
202108,BVI,AXQ,4,444315112
202107,KCK,IUR,0,235974544052
202108,IUR,YUJ,4,5582479
202108,WZU,HQI,4,4155523938497
202108,HZI,QOB,3,3273541831
202107,CVN,BVI,4,507691895
202108,BVI,CAZ,14,1828253221
202108,HQI,SCD,0,2375331746
202107,SXR,SHK,4,3768117805
202107,HZO,BVI,4,2695258
202107,SIF,IDN,0,79825345929
202107,JOR,WZU,0,37613314289
202108,DSJ,WHF,0,5999472159
202108,FYT,CAZ,11,344463925
202108,NXL,WHF,4,133732638
202107,SHK,DSJ,0,339550596
202108,ZVX,RLM,0,765035401
202108,FLX,CBX,0,16118045632
202108,IUR,JIK,0,47448729408
202107,SSR,TZF,0,13598976981
202108,VEA,XDG,1,6031598593
202108,DSJ,WHF,0,2472731598
202108,ZVX,VEA,0,62834211562
202107,FYT,IEK,0,561892190
202107,FYT,IEK,1,2023852389
202108,BVI,HZI,3,4146341534
202107,NXL,HQI,0,2726417019
202107,JVP,BVI,30,5105088
202107,CVN,HZI,21,20179449
202108,TGT,HZO,0,71235027209
202108,HZO,PNA,4,9812841
202107,GPM,VEA,0,46833151604
202107,FYT,FYT,14,33677172
202108,HQI,IDN,4,390376652
202107,BVI,BVI,31,6674388
202108,ZDD,KYG,1,6127047050
202107,ZVX,ZDD,3,63518022
202107,BVI,SHK,4,99677692
202108,CAZ,KFW,0,4036331132
202108,SCD,JFG,4,2960401
202108,IUR,KYG,0,3863929343
202108,ZVX,IDN,4,8010748
202107,VEA,JVP,11,385595570
202107,FYT,HZO,4,4101979
202108,CAZ,WHF,0,2852706127
202108,QDF,HZI,4,1356690681
202108,JVP,AZR,0,16021229877
202107,GPM,HQI,0,6661338774
202108,VEA,TGT,4,28247841184
202108,UJN,IUR,0,489393358
202107,CBX,FYT,4,45557881
202107,ZFS,BVI,0,366579746718
202108,FYT,CAZ,12,4842622797
202108,RII,RBR,0,964805037
202108,SXR,UJN,0,6901568
202108,ZDD,SHK,3,1594698566
202107,BVI,AXQ,4,257321311282
202108,CVN,RBR,21,190780486
202107,BVI,SHK,31,1770492438
202108,IEK,VEA,1,7714390255
202107,TZF,QDF,0,299321251930
202108,SXR,NXL,4,4811635374
202108,IUR,MIQ,0,93837394808
202108,QDF,CVN,1,2387636511
202107,IEK,ZDD,0,1994855174
202108,VEA,SMH,11,1119397006
202108,BVI,TGT,0,2871118382
202108,SHK,EEB,1,2530544285
202107,HZI,EEB,0,7846103658
202107,ZDD,KYG,3,4528819
202107,TCH,JOR,0,2691864161
202108,IDN,AHN,0,7302246001
202108,FYT,RII,0,1228722009526
202107,HQI,NXL,0,69205845245
202107,CVN,DSJ,3,3261001229
202108,UXE,SHK,0,1620953660
202108,QDF,RLM,4,3889720
202107,HZI,SHK,3,35358844
202107,TGT,SCD,4,7839663411
202107,WHF,XIE,1,2836621
202108,EEB,XDG,4,272536180
202108,CVN,BVI,13,379983865
202108,BVI,VEA,3,6171463280
202107,HQI,VEA,0,4307480877
202107,CVN,IDN,0,2148526703
202108,MIQ,SHK,1,8791491242
202107,IGI,ZFS,4,186805819
202107,HQI,KFW,4,639651039
202108,IGI,BVI,4,4311089
202107,SHK,AHN,1,3904820349
202107,FYT,CAZ,16,67214912
202108,ZDD,SIF,4,32254656
202107,JVP,YCA,1,561067739
202108,ZVX,YUJ,4,58815614
202107,IUR,BVI,0,39818647067
202107,BVI,ZDD,3,1200604996
202107,AHN,SXR,4,62622611
202108,FLX,CAZ,0,11353404557
202107,BVI,SHK,1,82337320339
202108,SIF,IUR,0,1911220225890
202108,QDF,DSJ,4,82143968
202108,IDN,IDN,0,2048662170
202107,CVN,BVI,15,7052296
202107,IEK,JVP,4,11145607
202108,HQI,IDN,0,28052884291
202107,SIF,SSR,0,85316275112
202107,JVP,CAZ,1,1167805098
202108,KYG,KCK,4,2785626
202107,IEK,RII,4,130336421
202107,BVI,SHK,31,1294629235
202108,VEA,CAZ,14,4457494
202107,JVP,SHK,30,324775568
202108,RBR,VEA,0,448749697
202107,FYT,RII,0,187626420
202108,ZDD,JOR,4,150105870
202108,JOR,CVN,0,1827156958900
202108,RBR,XIE,0,53240640749
202108,ZDD,RII,4,2670652
202108,JFG,IDN,0,41648577622
202108,VEA,GPM,3,4017156256
202108,TCH,FLX,0,547384605
202108,YNB,CBX,0,1770447460
202108,UXE,SMH,0,56395901193
202107,UXE,FLX,4,3287631336
202108,SCD,EEB,4,1001995122
202108,KYG,WHF,0,3888042982
202108,VEA,AHN,3,1671119549
202108,FYT,JOR,4,12027160
202108,NXL,KYG,0,874152609677
202108,ZVX,GPM,4,8930978
202108,PNA,HZI,0,83066265
202108,KYG,KFW,0,18468130
202107,IDN,KCK,0,357671651
202108,IGI,RII,0,2571474116640
202107,JVP,CAZ,1,5641135733
202108,KYG,KYG,0,15680751462
202107,KYG,HQI,0,245872851176
202107,BVI,IEK,20,22534048
202108,XDG,CVN,1,2567203
202107,MIQ,IEK,1,5113366913
202107,HZI,JVP,1,137368243
202108,SIF,CVN,0,4783248478
202108,ZFS,SIF,0,23880426
202107,JVP,QOB,4,28927395088
202108,WZU,JVP,0,11777139862
202108,MIQ,FLX,1,15430079955
202107,FYT,SHK,11,2511939591
202107,JVP,CAZ,30,1568812
202107,ZFS,XDG,0,264699743656
202108,RII,RLM,0,1387117963
202107,RII,YCA,4,1318637648
202107,JOR,ZQS,0,4118383931
202108,YUJ,YNB,4,50788564
202108,JVP,CBX,4,335835822
202108,RII,QOB,0,1997333821
202108,QIM,FLX,23,45041075
202108,XIE,KYG,3,70992325476
202108,IGI,YUJ,4,19421048
202108,TZF,MIQ,0,20346187
202108,EEB,JOR,4,57250812
202108,SCD,RII,4,413035261
202108,AHN,SSR,0,216967689
202108,SCD,YCA,4,60019003
202107,HZO,IGI,3,563706948
202107,IEK,KYG,0,2730331945
202108,QIM,IEK,0,1690088779
202108,IEK,FLX,1,24582770139
202107,CVN,IEK,1,2952413644
202108,BVI,JVP,1,34793924
202108,KYG,QIM,1,163590992
202108,QIM,XIE,0,2053141046
202108,BVI,QDF,0,14619108001
202108,FYT,IEK,14,36498152
202107,XIE,CBX,0,5343296201
202108,VEA,TGT,3,4587783912
202108,HZI,GPM,4,6077877297
202107,XIE,NXL,0,6271011092
202107,MIQ,IUR,1,3025451915
202107,QIM,XIE,4,815948945
202107,YNB,CVN,0,1214608352785
202108,BVI,HZI,16,8557738
202108,KCK,ZFS,0,877913306
202108,HZO,UJN,4,21059788
202107,HZO,CAZ,1,991969321
202108,HQI,SCD,4,1432298
202108,ZDD,KFW,0,3010607433
202108,VEA,IEK,3,3109942221
202108,EEB,FLX,4,11793160
202107,BVI,DSJ,0,953069394
202108,KYG,HQI,4,984609815911
202108,CAZ,SMH,4,8546693
202107,FYT,CAZ,16,4043675
202107,BVI,SHK,11,3305199540
202108,RII,JOR,0,228753936
202108,NXL,VEA,0,21035576412
202108,IDN,IUR,0,12108152439
202108,QDF,FLX,4,3082420
202107,CVN,IUR,1,7326236067991
202108,ZVX,QOB,0,16697318646
202107,FYT,IUR,14,707675253
202107,MIQ,SIF,0,40334645702
202107,PNA,SSR,4,218022562
202108,CVN,ZVX,21,1389642
202108,XIE,SHK,1,1702985056
202107,BVI,VEA,1,463254688
202107,JVP,MIQ,1,587876528
202108,IUR,IGI,0,4269789753
202108,ZFS,RII,0,93268180978
202108,JOR,IEK,0,14474820488
202107,AZR,YUJ,0,59506837
202108,HZI,SHK,4,573729753
202108,CVN,QDF,1,13730495672
202108,CAZ,ZFS,14,18863703
202108,TZF,QIM,0,1959991149
202107,SCD,JIK,0,1301699811
202108,KYG,AZR,4,139618247
202108,JVP,CVN,24,391210401091
202108,BVI,RBR,0,9372839028
202107,FYT,IEK,11,158787995
202108,CAZ,HZI,4,36852688
202107,FYT,IEK,14,44012359
202108,EEB,IGI,0,175110924
202107,BVI,SHK,20,49374998
202108,CBX,YCA,4,37045508
202108,QIM,YNB,0,15466870318
202108,VEA,CAZ,14,59969964
202107,SHK,AIG,0,890573294682
202108,CVN,BVI,1,5992888665
202108,HNR,CAZ,4,2142243117
202108,IUR,ZFS,4,13740821
202108,ZVX,WHF,4,20823102
202108,BVI,KCK,0,4299539208
202108,VEA,XIE,0,89581001497
202108,RII,JFG,4,3256069
202108,UXE,FLX,0,421586318
202107,JVP,VEA,30,2400032759
202108,YUJ,AHN,0,8751423452
202108,IUR,FLX,4,392632
202107,QDF,AIG,0,80787296449
202107,ZVX,RBR,0,5922033973
202107,YCA,RII,0,3340982054
202108,CVN,HZO,21,910499731
202108,VEA,JVP,1,1878483567
202107,JIK,SMH,0,2693983698
202108,JFG,MIQ,4,699334760
202108,QDF,IUR,14,6255327414
202108,CBX,SMH,0,11812323287
202108,BVI,QOB,0,9692924654
202108,XDG,CVN,0,2393771579
202108,YCA,PNA,4,2902593
202107,YNB,IEK,0,2484443693
202108,ZDD,MIQ,0,373357447310
202107,DSJ,IGI,0,934600812
202108,KCK,SHK,0,1567554134209
202108,IDN,FLX,0,34536459211
202107,CVN,CVN,3,3967390164
202107,CBX,IEK,4,4356959708
202108,QDF,YUJ,0,426562116827
202107,SCD,ZDD,4,4490075366
202107,ZDD,QOB,0,20073292
202107,RBR,GPM,0,1440666228381
202107,FYT,CAZ,14,30435495
202107,NXL,IGI,0,7377234215
202108,XDG,CVN,0,3246251051978
202108,SSR,CVN,0,4316620379
202108,NXL,EEB,1,2229134430
202107,TCH,CAZ,0,10301183191
202108,HZI,SHK,1,9969546712
202107,IGI,KFW,0,22522186894
202108,CVN,BVI,4,47891531
202107,HZI,XIE,4,644842882
202107,TGT,SIF,0,3345195137
202108,XDG,IEK,0,773943903
202107,HZO,EEB,4,429565496
202107,ZVX,KYG,0,4857825220
202107,KFW,HZI,4,203120890
202107,HQI,KCK,4,83913174
202108,RII,HZI,0,1060700257
202108,ZVX,XIE,3,618145551
202107,HZO,RBR,4,48648261
202107,FYT,UXE,16,2012122
202107,SCD,YCA,4,3306807
202107,FYT,EEB,23,2392821737
202108,BVI,SHK,20,9342086
202107,SIF,QDF,0,382315696383
202108,SHK,KCK,0,219646483
202107,QDF,XIE,4,5556801
202108,HZI,CAZ,4,110221780
202108,XIE,DSJ,1,734649275
202108,XDG,CVN,30,18091254785
202108,CVN,IEK,1,19277283660
202107,NXL,AIG,0,4812669229
202108,IUR,AHN,4,1897189125
202107,VEA,IEK,1,39369510246
202108,UJN,KCK,0,8187298521
202107,BVI,HZI,20,3365576
202108,BVI,HZI,20,4676449
202107,BVI,ZDD,31,559722907
202107,JOR,HZO,0,4053277076
202107,VEA,HZI,12,7412833837
202107,PNA,SXR,0,694837606
202107,VEA,SHK,1,30116518468
202108,AZR,FYT,0,382092940
202108,SMH,CVN,0,235300203025
202107,RLM,FYT,0,16456732440
202108,ZDD,UXE,4,3087978
202107,JVP,EEB,3,2132811730
202107,JVP,KYG,1,623959538
202107,JVP,DSJ,1,1819573599
202108,BVI,KYG,0,1187566570
202108,FYT,IUR,11,4169370308
202107,GPM,ZQS,0,18932223010
202108,TGT,UXE,4,18948906
202108,VEA,IEK,12,1469596056
202108,XIE,DSJ,0,1097916492048
202107,JIK,IUR,0,178080336
202108,HZI,HQI,1,2971731092
202107,TGT,MIQ,4,7515179
202107,VEA,FYT,0,93877972009
202107,NXL,ZVX,0,129192596544
202107,BVI,GPM,4,27945784
202108,AHN,IUR,4,252899861
202108,CAZ,CVN,23,11295161071
202107,ZVX,GPM,4,3084896625
202108,SMH,HQI,0,2142111161294
202108,JOR,HZI,0,953319471
202108,WHF,YCA,0,2068056932
202108,BVI,KYG,0,2998394332
202108,CAZ,HZI,1,171547625
202107,UXE,JOR,0,5450914328976
202107,JOR,UXE,0,3016016259
202108,ZFS,IGI,0,640390229
202107,ZDD,IUR,14,190189795
202107,DSJ,YUJ,0,1022714269
202108,ZVX,FLX,4,200081384
202107,CVN,CAZ,12,9354734440
202108,YUJ,WHF,0,47914619944
202108,FLX,VEA,4,1428330246
202108,VEA,HZI,12,2522897358
202107,ZVX,KCK,4,3235765
202108,HZI,FLX,4,2137391
202107,AIG,YCA,0,2460327692
202108,CVN,RII,21,2395994286
202107,SXR,ZFS,1,1036315101
202108,IEK,IDN,4,5971839637
202107,JVP,BVI,30,61084329
202107,XIE,VEA,12,50666131575
202107,FYT,IUR,16,73677100
202107,BVI,HZI,20,6256863
202108,MIQ,TGT,4,10527921088
202108,QDF,QOB,4,141553737
202107,SSR,HQI,0,17218518508
202108,AXQ,XIE,0,121973512587
202107,IEK,QDF,26,774234216
202108,MIQ,CBX,1,3620935952
202107,IEK,RBR,4,366171726
202108,WHF,PNA,4,4384260
202107,VEA,ZDD,0,245792729
202108,HZI,YUJ,0,4477684240
202107,HQI,AIG,0,141933646989
202108,UXE,AXQ,0,1221879093
202108,YCA,VEA,0,17761003
202107,XIE,RBR,1,2811751
202108,CVN,ZVX,21,23817915697
202108,ZVX,YCA,4,524942
202107,JVP,VEA,1,1152825366
202107,AHN,DSJ,0,7292834026
202108,HZI,PNA,0,21976826
202107,CVN,AHN,3,1952490611
202107,HQI,IGI,0,11206972562
202108,VEA,KFW,0,3406973
202107,FYT,HZI,14,66566358
202108,CVN,EEB,3,828989306
202107,BVI,ZDD,0,7427983122686
202108,HQI,RII,0,8912643
202108,UJN,CVN,0,14273928126
202108,BVI,MIQ,1,2113060780
202107,JVP,BVI,24,54492671
202107,FLX,QOB,0,495470544
202108,IEK,QDF,26,515295176
202107,QOB,IDN,0,24379292
202108,WZU,RBR,1,19345408
202107,VEA,CAZ,12,2418144639
202107,ZDD,SCD,4,933804976
202107,CVN,BVI,0,20804472319
202107,UXE,FYT,4,6919852670
202108,HQI,YCA,0,2339306601
202107,IEK,QDF,26,1887367778
202107,BVI,SHK,31,876679358
202107,UXE,EEB,0,1425234750
202107,PNA,QOB,0,1757000
202108,ZVX,CVN,4,52087721
202108,CAZ,JOR,0,2365166482
202107,JVP,ZDD,1,1731034422
202107,RII,AHN,1,10463228148
202108,IGI,AZR,4,90427473
202107,EEB,FYT,1,1055751510
202107,AHN,IUR,11,2492464359
202107,TGT,GPM,4,951490252
202108,KYG,QIM,0,3250386161
202108,VEA,HZI,0,1788203099
202107,BVI,JVP,0,3030269201
202107,ZFS,NXL,0,145457293
202108,CVN,KFW,0,5875727441
202107,ZVX,QOB,4,11430330
202108,CAZ,KFW,24,1757776706
202107,ZVX,QOB,4,16352088
202108,IUR,IDN,4,22355404
202107,FYT,HQI,0,414909793
202108,SCD,RLM,0,140726650
202108,VEA,IUR,14,108117758
202108,AIG,IEK,0,41919337966
202108,CBX,AIG,0,66146121579
202107,HZO,CAZ,14,19400805
202108,JOR,QDF,0,1327260017370
202108,QOB,XIE,0,13130653290
202108,ZFS,YNB,0,3221586602
202107,HZO,WHF,4,1362748405
202107,IEK,ZVX,26,2899879868
202108,AZR,YUJ,0,3585885185
202107,JVP,FLX,1,188168452
202107,SXR,HQI,0,3045765137
202107,BVI,JVP,0,45696843188
202108,QDF,IUR,14,64100607
202108,GPM,HZI,0,513478079018
202107,BVI,NXL,3,8277595415
202108,CVN,KYG,3,1754763186
202107,QOB,PNA,4,1399968841
202107,JVP,SHK,1,10232132820
202108,VEA,CAZ,12,37043104266
202107,HZI,EEB,4,8405348593
202107,BVI,HZI,12,235870861
202107,HZO,HQI,4,153068863
202108,YNB,NXL,0,20923099058
202108,SSR,RII,0,682979770
202108,SXR,SHK,0,3775474450695
202108,GPM,CAZ,23,189914760318
202107,QIM,VEA,0,55174125819
202108,IEK,PNA,26,3433573111
202107,RII,ZFS,4,431641827
202108,SCD,FYT,4,30489095
202108,TGT,SIF,4,64308551
202107,CVN,NXL,4,422493576
202108,TGT,XIE,21,577912
202107,CVN,BVI,13,145797329
202108,BVI,SHK,31,58564398
202107,SHK,VEA,1,1299368820
202107,JVP,CAZ,30,231443867
202108,VEA,SHK,1,7200227284
202107,HQI,MIQ,4,132885706
202108,AIG,RLM,0,177255334
202108,CVN,HZI,21,16038332
202108,YNB,DSJ,0,1604419662606
202108,SXR,YNB,0,339331122
202108,BVI,JVP,1,24694324342
202108,SCD,QDF,4,30643501
202108,HNR,FYT,3,1516032
202107,JVP,UXE,4,11388452975
202108,SCD,CVN,4,1207638957
202108,JFG,BVI,0,7704253308
202108,MIQ,VEA,0,61695740
202108,KYG,CAZ,3,83594591
202108,CVN,HZI,21,6926824
202108,ZVX,XIE,4,13280427
202107,JVP,YCA,30,1072288465
202107,HZI,GPM,0,296279063
202108,JVP,GPM,4,1867620987
202107,PNA,HZO,4,33548049883
202107,VEA,CAZ,12,6807508297
202108,JVP,VEA,31,544177769
202107,FYT,QDF,1,539061550
202108,XIE,PNA,0,15295122574
202107,WHF,XIE,0,582211434
202107,XIE,WZU,0,43853561
202107,WHF,IDN,0,27484569
202107,SHK,EEB,0,1960999954
202107,WHF,AXQ,1,168717133
202108,AHN,YUJ,0,1738159
202107,CVN,IEK,21,28740752
202108,JOR,ZFS,0,81774862231
202108,JVP,BVI,24,2044805679
202108,HQI,QDF,13,1058645816
202108,FYT,IEK,14,52981466
202107,RII,GPM,0,33645871
202108,BVI,SHK,26,677606536
202108,JVP,QOB,1,11698763
202108,WZU,IDN,0,33145654
202107,XIE,WHF,0,716399871
202108,IEK,QDF,0,10679300366
202107,FYT,CAZ,14,10736203
202108,JVP,CVN,24,25825744
202108,FYT,CAZ,14,14735636
202108,VEA,QDF,14,10658545
202108,KYG,ZFS,3,8914983648
202108,QOB,AHN,1,67116337
202107,HZI,JOR,4,58802225
202107,ZVX,XIE,3,1185428846
202107,BVI,CAZ,20,3949301
202107,HZO,SHK,4,34274132
202108,FYT,UJN,0,47726899403
202108,RBR,IDN,0,494819826
202107,CVN,ZFS,13,187915766
202108,IUR,XDG,0,493922535
202107,JIK,VEA,0,40965792652
202107,MIQ,CBX,0,45712091324
202108,BVI,NXL,4,6988146
202108,CVN,SHK,1,8819309106
202108,HZI,ZFS,4,115239550
202108,SHK,KFW,1,229253425856
202108,ZDD,HZO,0,1572454290
202107,JIK,ZFS,15,98745599
202108,TGT,YCA,4,53836
202107,FYT,IEK,1,3537470705
202107,ZVX,AIG,3,185900996
202107,UJN,HQI,0,13909524
202108,FLX,XIE,3,7640129
202107,JVP,SHK,30,783157687583
202108,ZFS,RLM,1,1354860287
202108,AHN,SIF,1,18602068
202107,JVP,QDF,30,671692373
202107,HZI,CBX,3,4989327515
202107,HQI,KFW,4,62245798
202107,QIM,NXL,3,21835707710
202107,HZI,QDF,1,33415800084
202107,AIG,TGT,0,10174863478
202108,WZU,VEA,31,496838707
202107,UXE,TZF,0,21978974130
202107,GPM,CVN,3,3300217732
202107,SIF,CVN,0,107800131450
202108,FYT,QDF,0,6087680162
202107,JOR,KFW,0,76644177620
202108,FLX,AIG,16,108432199
202107,ZVX,EEB,0,46933434017
202108,CVN,IEK,21,380087634
202107,ZDD,VEA,1,2887295700
202108,CBX,XIE,4,5728087974
202108,BVI,SHK,1,7736796966
202108,TZF,CVN,0,3026935519
202107,AHN,QDF,4,316338065
202108,HNR,SSR,3,308149048
202108,ZFS,AZR,0,6267964910
202108,AXQ,SMH,0,6959589909
202107,CVN,ZVX,21,275865699
202108,IEK,PNA,1,759031846
202108,SCD,FLX,4,169641639
202108,BVI,SHK,20,183211923
202107,IUR,ZFS,0,4961142917
202108,BVI,CAZ,20,1592975138
202107,SIF,IEK,0,27284490794
202107,VEA,IUR,1,7110939965
202107,HQI,QDF,0,6270978079
202108,CAZ,PNA,4,41745231
202107,RII,NXL,1,3326009732
202107,JVP,BVI,30,2999078
202107,ZVX,XIE,1,8257024642
202108,ZQS,UXE,0,615307028
202108,EEB,QDF,0,6195611577
202107,FYT,CAZ,14,275954859
202107,WHF,RLM,0,644113866841
202108,UXE,FLX,0,16913981191
202108,HZO,IUR,0,1813051602
202107,NXL,BVI,0,59342895700
202107,TGT,SIF,4,3782067468
202108,CVN,BVI,3,920880151
202108,BVI,SXR,1,8382011052
202107,BVI,IGI,0,362813114
202108,MIQ,JVP,1,4819985958
202108,GPM,HQI,0,3717255621
202107,KCK,IEK,0,973321433
202108,TGT,SIF,4,4230924130
202108,MIQ,SHK,1,4204368558
202107,ZDD,BVI,1,4434247292
202107,QIM,XIE,0,118698525910
202108,QOB,TGT,0,3343091754
202107,BVI,FLX,0,183715179
202107,SMH,IDN,0,202069920554
202107,CVN,ZVX,21,60361310
202107,AZR,CBX,1,5121716581
202108,TGT,AXQ,4,1606902085
202107,HQI,SMH,0,15919957982
202108,SHK,WHF,0,86180830573
202108,IEK,SHK,26,105343099
202107,KYG,CBX,4,7686742
202107,FLX,QOB,1,8546898754
202108,HZI,IEK,4,424106081
202108,VEA,HZI,1,220859129484
202108,ZVX,KYG,3,125135358
202108,CAZ,WZU,0,641007083
202108,HZI,SIF,4,169949849
202108,SIF,SCD,4,6017349
202107,SCD,MIQ,4,992107008
202108,IEK,CVN,4,12914365285
202107,FYT,HZI,14,253125628
202108,CVN,CVN,1,538759568
202108,KFW,WZU,0,641355218
202107,VEA,QOB,1,15463946083
202108,HZO,SHK,1,2830824428
202107,BVI,ZDD,0,17496733152
202108,KYG,IEK,0,1071290164
202108,YNB,RII,0,80141446679
202107,VEA,IUR,3,2480863558
202107,HQI,IDN,4,1505956557
202108,ZDD,ZVX,30,2534835237
202107,FYT,HZI,16,878322
202108,ZDD,XIE,3,10520719
202108,KYG,DSJ,0,31595594548
202107,FYT,IEK,11,1182819392
202107,JVP,BVI,30,3548399251
202108,QDF,SSR,0,22316156640
202108,HZI,IDN,0,60724662704
202108,QIM,SHK,1,11988102015
202108,FLX,FLX,4,706028727
202108,HZI,SMH,0,4957964823
202107,IDN,FYT,0,125707912285
202107,MIQ,XIE,3,1701406030
202108,XIE,WZU,0,7083170753
202108,JVP,BVI,24,22844162
202108,QIM,ZFS,0,2577954240
202108,IEK,HQI,4,679518944
202108,VEA,CAZ,14,11463623
202107,BVI,CAZ,0,3034538399
202107,SIF,PNA,0,4692454499
202108,HNR,AIG,4,123878452
202108,BVI,IGI,0,172086259077
202108,CVN,KCK,1,4355144841
202107,VEA,IUR,1,3646450451
202108,SXR,BVI,0,2214094813310
202107,SHK,TGT,4,11408826
202108,HZI,ZDD,0,220423977557
202108,SHK,IEK,0,594065375
202108,XDG,FLX,0,7996279021
202108,AHN,SHK,1,98580898918
202107,SHK,GPM,4,210764881
202107,XIE,FLX,1,1240025892
202108,QDF,YCA,4,3396281
202108,AHN,XIE,4,8421134506
202108,VEA,SHK,1,819716909
202107,UXE,SMH,0,18738954743
202107,BVI,ZDD,4,566422144
202108,CAZ,IEK,0,20762155718
202107,JVP,EEB,1,239899936
202108,HQI,NXL,0,50127671862
202107,SMH,SSR,0,1805170992
202108,BVI,YNB,0,175648673
202108,HZI,RLM,4,75943
202108,FLX,AIG,0,28131825230
202108,HZO,CVN,3,1663209682
202108,EEB,IGI,0,7135531307
202108,HZO,WHF,0,19245790950
202107,HZI,SSR,11,23684
202107,CVN,EEB,3,1061764655
202107,TGT,PNA,1,360017588
202107,JVP,SHK,1,799108481
202108,IGI,RLM,4,4934020
202107,FYT,AXQ,0,238278326
202108,PNA,HZO,4,559040005
202107,BVI,SHK,1,5109425335
202107,SMH,QDF,0,4125770679
202108,BVI,SHK,1,2624956
202107,IEK,IDN,0,715654998
202108,IEK,FYT,26,1790523539
202108,IEK,CVN,26,1800051199
202108,QIM,JOR,0,293969978667
202107,HZO,SCD,0,106537790
202108,FYT,IEK,11,347304284
202107,HZI,GPM,4,11734056
202108,BVI,JIK,1,22392413
202107,CAZ,WHF,0,188623202
202108,SSR,AZR,0,85819197
202108,FYT,SMH,0,71012431
202108,JVP,BVI,30,20380987
202108,AIG,CVN,4,4970028052
202107,MIQ,XDG,23,20963287
202107,CVN,CVN,21,4515831
202108,SMH,IEK,0,5085537989735
202107,AIG,TGT,4,344840860
202108,QDF,SHK,14,103481779
202108,HNR,XIE,3,1876060
202108,AIG,JOR,0,2379381959
202107,BVI,RBR,1,642761343
202107,RII,JVP,0,147156080873
202107,SHK,QIM,4,16386914
202107,JVP,EEB,3,6844872289
202107,TZF,WZU,0,15741788597
202107,NXL,IUR,0,83767916914
202108,RII,CBX,0,1277678267190
202107,FYT,CVN,16,171092207
202107,HZI,JVP,1,17426255790
202107,ZDD,ZDD,14,91090736
202107,ZVX,NXL,0,24841592334
202107,UJN,WZU,1,886696720
202108,ZFS,NXL,0,1395263280758
202107,RII,YNB,0,2097237159193
202107,NXL,SHK,0,16873517536
202107,IDN,ZQS,0,43806514
202107,CBX,AZR,0,652251799
202107,IEK,QDF,26,1957588524
202108,HZI,AIG,1,21671540224
202108,CAZ,IGI,4,922013244
202107,KCK,RII,0,178211354
