BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202107,AIG,SHK,0,609752827918
202107,HQI,YCA,0,46619974233
202108,ZVX,ZFS,1,1453761653
202107,DSJ,HZI,0,334523710
202107,SCD,IEK,0,85972702209
202107,HZI,SHK,0,567482187160
202107,WHF,IUR,0,9000
202107,YUJ,AHN,0,3133287217
202107,TCH,BVI,0,79573207268
202107,FLX,CBX,0,27741270849
202107,ZDD,CBX,4,9000
202108,YUJ,ZFS,0,4624472119
202107,YNB,FLX,0,1995971790
202108,HQI,CVN,0,574328631844
202107,MIQ,FLX,0,7974464776
202107,QDF,ZVX,0,79928740654
202107,YCA,QOB,0,10054697933
202107,QDF,ZVX,1,26295343707
202107,FYT,WHF,0,6287073510
202107,HZI,HZO,3,9000
202107,JVP,TGT,1,3412416705
202107,MIQ,HQI,4,9000
202107,AZR,CBX,0,7659264244
202108,JVP,IUR,3,2662283580
202107,QDF,FLX,1,2547375167
202107,SCD,XIE,4,2844284606
202108,MIQ,AHN,4,9000
202107,ZDD,ZVX,0,12270965154
202107,RII,PNA,0,9000
202107,HQI,SHK,0,484687947915
202107,PNA,PNA,0,9000
202108,FLX,HNR,0,3254422191
202107,SSR,PNA,0,9000
202108,GPM,ZFS,0,9000
202107,CVN,FLX,1,19457846515
202108,YUJ,ZFS,0,2329047702
202107,AXQ,HZI,0,1179072628
202107,RII,PNA,0,3646361296
202107,JVP,GPM,1,9000
202107,WHF,ZDD,0,9000
202107,ZDD,HZO,4,9000
202107,IGI,RII,4,9000
202107,SCD,CVN,0,32145100561
202107,QDF,GPM,0,8146251566
202107,KYG,CAZ,4,7783452563
202107,IEK,AIG,0,1636656486087
202108,HZI,SHK,0,472508938837
202107,JVP,BVI,1,33435374083
202107,YCA,QOB,0,11436081672
202107,FLX,HZO,1,9000
202107,TZF,IUR,1,3620101636
202107,KFW,XIE,4,9000
202107,MIQ,AHN,1,9000
202107,QDF,XIE,1,7596867755
202108,HZI,AHN,3,1493788334
202107,SHK,CAZ,4,2986810291
202107,QDF,DSJ,0,13685141797
202108,SHK,QIM,0,6728409474404
202107,EEB,IUR,4,9000
202107,XIE,GPM,4,1277471613
202107,SCD,AXQ,0,2953354596
202107,EEB,IUR,0,206651585028
202107,XDG,JIK,0,2341561824
202107,SHK,ZVX,3,25618995277
202107,FYT,SHK,4,6030824046
202107,ZDD,AHN,1,1729361267
202107,IUR,GPM,4,862505144
202107,SHK,FLX,1,7801587453
202107,EEB,SXR,0,9000
202108,ZVX,PNA,0,1997301233
202108,ZDD,AHN,1,1465025602
202108,QDF,IEK,0,1012036203752
202107,BVI,GPM,0,12727173148
202108,FLX,AHN,1,362968018
202108,BVI,CVN,0,306512980746
202107,EEB,FLX,0,9000
202107,SHK,BVI,3,81441010085
202107,RBR,EEB,0,809179529
202108,BVI,SHK,1,14318703718
202107,UJN,AHN,0,568392063
202107,QIM,CBX,0,13891649952
202107,SCD,AXQ,0,1912347989
202108,ZVX,HZO,4,9000
202108,JVP,BVI,4,16352249398
202107,SCD,GPM,4,9000
202107,QDF,SCD,1,3008878560
202107,IGI,PNA,0,1026262612
202107,KFW,FLX,0,9000
202107,RBR,AIG,0,47530031193
202108,ZVX,AHN,4,1813990167
202107,FLX,BVI,0,32801871562
202107,ZFS,YCA,0,15140577103
202107,AHN,CVN,0,809052608669
202107,TGT,QOB,4,9000
202107,SHK,ZVX,1,49332618603
202107,SMH,SCD,0,15309722936
202107,RBR,EEB,0,576604196
202107,IUR,IEK,4,2630237421
202107,CBX,YUJ,0,14584508038
202108,SCD,JVP,4,9000
202108,JFG,JFG,0,9000
202108,AXQ,HZI,0,7150602717
202107,RLM,SHK,0,1907976785
202107,VEA,GPM,0,34039904640
202108,BVI,VEA,11,23002822
202107,XIE,SCD,4,9000
202108,ZDD,CAZ,1,4713534869
202108,XIE,SHK,0,598974262059
202107,RBR,EEB,0,2871190397
202107,RLM,RII,0,4115092224
202107,IUR,YNB,0,3747462798
202107,BVI,GPM,4,5383427796
202107,RII,CVN,0,253509297964
202107,QOB,CVN,0,48491561905
202108,IDN,CVN,0,1263898061947
202107,QIM,AHN,0,9237898418
202108,EEB,RII,0,259702090943
202107,YUJ,ZFS,0,2859561331
202107,TGT,MIQ,4,9000
202107,AXQ,SHK,0,463885646709
202107,EEB,SXR,0,9000
202107,JVP,XIE,1,4748261889
202107,RLM,CVN,0,9000
202108,RII,SCD,4,1715434020
202107,XIE,GPM,4,1265879851
202108,YUJ,AHN,0,8043500389
202107,BVI,GPM,4,431088057
202107,TGT,CVN,0,898059445575
202107,RII,CVN,0,273553182339
202108,HZI,JOR,0,1564305202229
202107,KYG,SSR,0,3331687787
202108,RBR,HZO,0,14222911895
202107,EEB,IEK,0,174446739770
202107,MIQ,TGT,1,1076106477
202107,XDG,IUR,0,9000
202107,CBX,SHK,0,750681327400
202107,JVP,CAZ,1,49526722659
202107,BVI,ZQS,0,320860597009
202107,SHK,IDN,4,9000
202107,ZVX,AXQ,0,274294694
202107,QDF,BVI,1,55256105622
202107,FLX,XIE,4,9000
202107,ZDD,IDN,4,1548531078
202107,HNR,CBX,3,143915911
202107,MIQ,SIF,0,77024860629
202107,BVI,JIK,1,9000
202107,AIG,IEK,0,1038358459384
202107,FLX,TGT,0,9000
202107,SCD,SCD,4,905826680
202108,CBX,SHK,0,565453824022
202107,YNB,ZFS,0,3611419773
202108,QDF,IUR,3,7800847596
202107,IUR,IGI,0,83615571445
202107,FYT,SHK,4,1653730004
202107,SHK,JFG,3,404833394987
202107,FLX,IUR,4,211424796
202107,QDF,HZO,1,7275315094
202107,RII,AXQ,4,124103492
202108,QIM,HZI,0,2249419859
202107,JVP,FLX,1,2390916462
202108,JVP,SHK,0,493971423202
202108,SCD,AXQ,0,9000
202107,KYG,SMH,0,83229058404
202107,RII,CVN,0,269744245805
202107,SCD,IEK,0,73545062297
202107,BVI,SHK,26,1408511270
202107,SCD,CVN,0,121481508167
202108,IUR,KYG,0,193943387003
202107,HQI,IGI,0,109948560310
202107,YCA,ZFS,0,12008095770
202107,CBX,YUJ,0,300026197
202108,XIE,KYG,4,3045560854
202107,IUR,SMH,4,9000
202107,XIE,IDN,0,32716984225
202107,AHN,UXE,0,1457674455
202107,KFW,FLX,0,9000
202108,FLX,AHN,4,9000
202107,EEB,ZDD,0,9000
202108,KYG,IEK,4,6258986868
202107,QDF,HZO,1,5823718708
202107,IUR,YNB,0,13107411865
202107,SCD,FLX,4,9000
202107,SMH,SMH,0,845411273
202107,FYT,SCD,4,9000
202107,SMH,IEK,0,122254884072
202107,XIE,KYG,0,94409984561
202107,KFW,SCD,4,9000
202107,HZI,AIG,0,441308698317
202107,KFW,IDN,0,22792410850
202107,CBX,IGI,0,66393282299
202108,HQI,ZFS,0,34042286002
202107,WHF,PNA,0,9000
202107,ZDD,HZO,4,2657381941
202107,SMH,QOB,0,9226046333
202107,JOR,IUR,0,289278717150
202107,SCD,IEK,0,168680722320
202108,BVI,VEA,14,8436505420
202107,XIE,IEK,0,72529736828
202107,FYT,SCD,4,1276134316
202107,IGI,ZDD,0,709076154
202107,IUR,IEK,4,8229676247
202107,KFW,XIE,4,508821560
202107,XIE,GPM,4,9000
202107,KYG,WHF,0,9444173685
202108,UXE,HZI,0,1932295406
202107,SSR,RII,0,447557866
202107,UXE,IUR,0,346442375
202108,ZVX,PNA,0,2098837033
202107,BVI,ZFS,4,9000
202107,SHK,RII,3,43469580954
202108,QDF,SCD,4,9000
202107,HQI,CAZ,0,36416661180
202107,IDN,SHK,0,639181270567
202107,JVP,IEK,0,925080759383
202107,AIG,FLX,4,9000
202107,KYG,IGI,0,135627143592
202107,SCD,KYG,0,89209376811
202107,TGT,QOB,0,2583243258
202107,EEB,YCA,0,13488633462
202108,QDF,BVI,1,30819968761
202107,BVI,IUR,14,3226259950
202107,YUJ,CBX,0,7310494464
202107,PNA,FLX,0,3364306377
202107,EEB,FLX,4,9000
202108,CAZ,IUR,11,9000
202107,FLX,CBX,1,3288279910
202108,GPM,ZFS,0,5520899705
202107,SHK,HZO,3,12927443333
202107,SHK,UJN,0,101410462670
202107,FLX,EEB,1,5816881595
202107,JVP,FLX,1,4132183465
202108,SHK,HZI,4,5696799289
202108,FLX,AHN,1,9000
202107,IGI,RII,0,9000
202108,ZDD,AHN,4,9000
202107,SHK,GPM,1,20160052557
202107,HZI,YUJ,0,16545765909
202107,SCD,FLX,4,9000
202107,SHK,GPM,1,6955594721
202107,JFG,EEB,0,3879549452
202107,SHK,AHN,4,3375524263
202107,QDF,TGT,0,77292151599
202107,KYG,CVN,0,793578120439
202107,TZF,IUR,1,3576787622
202108,IEK,YUJ,0,18278488187
202108,JFG,CVN,11,2709141616
202107,ZQS,ZQS,0,9000
202107,IEK,FLX,0,50350897917
202107,GPM,CBX,0,3933414798
202108,XDG,SHK,0,1679675881
202107,SHK,SMH,4,5714642178
202107,KFW,CVN,4,9000
202108,ZVX,GPM,4,9000
202107,ZQS,HZI,0,369668599
202107,CBX,YUJ,0,2782797482
202107,YCA,FLX,0,2998826087
202107,WHF,EEB,0,9000
202107,FLX,TGT,0,6829833931
202107,QIM,SHK,0,593566436924
202107,IUR,YNB,0,21104203810
202108,GPM,AHN,0,62826232
202107,XIE,IEK,0,76609274469
202108,FLX,CBX,0,27863682616
202108,FLX,CBX,1,3904615012
202107,BVI,SHK,0,499778218741
202107,AIG,IEK,0,857266600896
202107,JVP,BVI,4,23274674911
202107,RBR,SHK,0,13851256819
202107,FLX,CBX,1,31247678
202108,JFG,SHK,1,15877044584
202107,XIE,BVI,1,52489186140
202108,CAZ,CVN,4,909653415
202107,TGT,CVN,0,136686878188
202107,HZI,PNA,0,8667579659
202108,KYG,HQI,0,2357574672599
202107,TGT,SCD,0,13957431757
202107,YCA,CAZ,0,41625772811
202107,HZI,CAZ,4,9000
202107,BVI,GPM,4,9000
202107,AXQ,HZI,0,1092032692
202108,BVI,IEK,4,23459957602
202107,YCA,IEK,0,86559807880
202107,MIQ,SCD,4,1063365903
202108,IEK,BVI,1,110481203652
202107,FLX,HZO,1,9000
202107,RBR,PNA,0,4658532112
202107,CAZ,CVN,4,9000
202107,SHK,GPM,0,15313739612
202107,EEB,KYG,4,9000
202107,QDF,XIE,0,116346995244
202107,IUR,SMH,4,1482589237
202107,XIE,AHN,0,60554497245
202108,FLX,AHN,0,2111897894
202108,IUR,GPM,4,9000
202108,JVP,AXQ,0,3903600040
202107,TZF,IUR,0,1993197192
202107,MIQ,SCD,0,31168871694
202107,SXR,AHN,0,9000
202107,QDF,FLX,1,567485539
202108,CBX,NXL,4,9000
202107,IEK,SCD,0,81051544901
202107,SCD,XIE,4,3540484974
202107,MIQ,IDN,4,9000
202107,QDF,SCD,4,9000
202108,XIE,IEK,0,79850856446
202107,SHK,IDN,4,1717976026
202107,JVP,CAZ,3,9000
202107,RBR,CAZ,0,27409975599
202107,JVP,IEK,0,1136346638004
202107,FLX,XIE,4,9000
202108,SHK,DSJ,0,117050416501
202107,XDG,JFG,0,9000
202107,BVI,SHK,0,529147631747
202107,JVP,BVI,4,19688187406
202107,QDF,SMH,4,470684518
202107,MIQ,YNB,0,24414848935
202107,KYG,SCD,0,99162170904
202107,QOB,AHN,0,34084553266
202107,XIE,KYG,0,106606076490
202108,GPM,AHN,0,5182602984
202108,IUR,KCK,4,9000
202107,QDF,AXQ,0,9000
202107,IUR,WHF,0,9933980091
202107,SHK,RII,3,19226325343
202108,SCD,AHN,0,26104861551
202107,DSJ,HZI,0,5490308210
202108,QDF,DSJ,0,112812273850
202108,XIE,IEK,0,70119500017
202107,XIE,BVI,0,83666375335
202108,SHK,CAZ,3,43601433121
202107,IUR,KYG,4,7369355807
202107,ZVX,PNA,0,5586383909
202108,ZDD,HNR,0,9000
202107,SCD,AXQ,0,9000
202107,WHF,PNA,0,9000
202107,ZDD,AHN,4,2075873711
202107,ZDD,AHN,4,3183752680
202107,SHK,BVI,1,966799277832
202107,JVP,AXQ,0,1576813129
202107,JIK,JIK,0,489308295
202107,SHK,GPM,4,9000
202108,IUR,SHK,0,433020779773
202108,HZI,CBX,3,5004677679
202107,XIE,IEK,0,841746024061
202107,EEB,SHK,0,1121611981996
202108,FLX,AHN,0,2983570968
202108,QDF,ZVX,0,23723077850
202108,CVN,CAZ,1,89683094343
202107,SCD,AXQ,0,3423052185
202107,BVI,HZI,14,1643909565
202107,BVI,IEK,4,2487041936
202107,IGI,XIE,4,9000
202108,SHK,SCD,4,9000
202107,SHK,HQI,4,2632192658
202107,QOB,CVN,0,32002936413
202107,MIQ,CAZ,3,4541684578
202107,EEB,AXQ,0,9000
202108,SCD,IEK,0,103677535660
202107,YNB,SMH,0,9043497443
202108,CVN,FLX,1,12353180356
202107,XIE,AXQ,4,9000
202107,EEB,RII,4,9000
202107,ZDD,HZO,4,1125173412
202107,MIQ,UJN,0,29060729907
202108,JFG,SHK,0,9788327317
202107,HNR,CBX,3,9000
202107,CBX,HQI,4,2885168204
202107,WHF,RII,0,253751645
202107,CVN,FLX,1,5055886201
202107,QDF,IDN,4,916105858
202107,JVP,AIG,0,380181886463
202107,ZQS,HZI,0,3698520060
202108,ZDD,HZO,1,29765223
202107,AIG,IGI,0,48509743483
202107,GPM,AHN,0,9000
202107,ZDD,HZO,4,3651580006
202107,QDF,HQI,4,9000
202107,GPM,AHN,0,3701190832
202107,QIM,CBX,0,23008535575
202107,SHK,BVI,3,77533989096
202107,SHK,JOR,0,1780609419809
202107,JVP,GPM,0,25287175125
202107,IEK,TGT,0,134004056464
202107,XIE,IEK,0,978493720637
202107,SCD,ZDD,4,9000
202108,CAZ,QOB,0,2745550158
202107,CBX,IGI,0,82546384370
202107,JVP,ZDD,1,8221673935
202107,BVI,IUR,14,9000
202107,WHF,SHK,0,2652599787
202107,IUR,KYG,4,3369664591
202107,AIG,WHF,0,10602602778
202107,FYT,QOB,0,2941839697
202107,JVP,GPM,4,9000
202107,FLX,XIE,1,9000
202107,AIG,YCA,0,33450799561
202107,FLX,XIE,4,9000
202107,RBR,AIG,0,33575164531
202108,KFW,PNA,0,9000
202108,YNB,ZFS,0,4181764091
202107,SHK,TGT,3,1166821711
202108,HZI,CAZ,3,1831800606
202108,ZVX,HZO,4,1954882498
202107,ZDD,IUR,3,9000
202107,QIM,JVP,1,13106756237
202107,QDF,RII,1,10420586936
202107,SCD,IEK,0,79130071738
202108,SHK,IDN,4,1804064202
202107,FLX,CVN,4,1735939304
202108,SCD,HZO,4,439345040
202107,AIG,SIF,0,143165321935
202107,TCH,CBX,0,20109975585
202107,FLX,AHN,4,4019611996
202108,RII,CVN,0,315806401878
202108,QDF,ZFS,4,2544490245
202108,KYG,BVI,0,207296938147
202108,MIQ,AHN,3,2446804918
202107,BVI,SHK,0,600229640589
202107,SHK,XIE,3,8709558840
202107,QIM,SHK,0,22583310113
202107,JVP,CBX,3,26922272348
202107,ZDD,IUR,4,9000
202107,AXQ,HZI,0,7163910412
202107,SHK,HZO,4,772886129
202107,DSJ,SHK,0,6030576618
202107,VEA,IEK,0,876248594000
202108,GPM,ZFS,0,311693325
202107,FLX,AHN,1,9000
202107,EEB,SHK,0,54942593115
202107,AIG,IGI,0,46575087595
202108,BVI,BVI,0,10421055556398
202107,SHK,AHN,3,1078597833
202107,ZDD,HZO,1,1467655464
202107,QDF,BVI,1,64624830060
202108,ZDD,HZO,1,458652407
202107,SIF,SHK,0,1045275341021
202107,ZDD,IDN,4,9000
202107,PNA,SHK,0,20870492376
202107,CAZ,QOB,0,4584440369
202107,SSR,ZVX,0,1615372703
202107,HZO,SCD,0,20357118381
202108,XDG,JIK,0,748577457
202107,QDF,FLX,1,4609998573
202107,MIQ,AHN,3,9000
202107,SHK,YNB,0,3293624321
202107,XDG,SHK,0,9000
202108,PNA,PNA,0,9000
202107,FLX,AHN,0,9000
202107,XIE,IDN,0,47892781068
202107,UJN,CAZ,1,1216564396
202107,XIE,BVI,0,183725556005
202107,EEB,EEB,0,854100848543
202107,HZI,AIG,0,461045222986
202107,RLM,SHK,0,9000
202108,SHK,AHN,4,661888038
202107,XIE,HZO,4,1401751463
202108,JVP,HQI,0,307350880536
202107,TZF,IEK,0,72979864896
202107,ZDD,AHN,1,9000
202107,CVN,SHK,21,9000
202107,JVP,AHN,3,907741473
202107,IUR,SMH,4,9000
202107,DSJ,IUR,0,4394055512
202107,ZDD,XIE,0,14939182405
202108,JVP,AHN,3,9000
202107,KFW,CBX,4,9000
202108,CVN,IEK,4,46967519996
202107,CBX,YNB,0,25164404884
202107,FLX,DSJ,1,1959815870
202107,BVI,SHK,26,9000
202107,QDF,FLX,0,14680895720
202108,JFG,CVN,4,2162836748
202107,SIF,EEB,0,445464919389
202107,AHN,UXE,0,9000
202107,VEA,IEK,0,972505171233
202107,FYT,SHK,0,496552574282
202107,XIE,IEK,1,77517051428
202107,CAZ,IUR,11,9000
202107,XIE,AXQ,4,1558153509
202107,TZF,HZI,1,3979725103
202108,FLX,CBX,1,4196749387
202108,SMH,QOB,0,8569956719
202108,BVI,SHK,0,465200279303
202107,RBR,SHK,0,32022665780
202107,YNB,QOB,0,1896031786
202107,SHK,KYG,4,4414868510
202107,MIQ,IDN,4,4486927045
202107,AIG,IGI,0,76046456355
202107,IEK,IDN,4,1325736705
202107,CAZ,KYG,4,9000
202107,QDF,KYG,0,129949320504
202107,TZF,HZI,1,3733535580
202108,HQI,MIQ,4,2698547497
202107,YCA,QOB,0,7414621720
202107,YCA,IEK,0,51518279873
202107,AIG,MIQ,4,2369256266
202108,CAZ,CVN,4,1423497320
202107,EEB,SHK,4,2253564566
202107,SHK,AXQ,1,3587245544
202107,TZF,IUR,0,2349077424
202107,FYT,AIG,4,1002433179
202108,SHK,GPM,4,9000
202107,BVI,WHF,4,2934603165
202107,AHN,UXE,0,1760743606
202107,MIQ,FLX,1,9000
202107,CBX,IEK,0,2934918597804
202107,XIE,IDN,0,39596569004
202107,IUR,AXQ,0,9000
202107,KFW,IUR,0,9000
202107,SHK,AXQ,1,5028480702
202107,EEB,GPM,0,4392720324
202107,HQI,SHK,0,509184951260
202107,ZQS,JIK,0,9000
202107,IEK,CAZ,0,129525653622
202107,QDF,FLX,1,9187673918
202107,MIQ,TGT,0,62368383853
202107,WHF,ZVX,0,136530473
202107,JVP,UXE,0,696395982
202107,SSR,CVN,0,304820689558
202108,MIQ,ZVX,0,53194958383
202107,ZVX,ZVX,0,23042698559
202107,RLM,CVN,0,328286587681
202107,RBR,PNA,0,5941823901
202107,RLM,ZVX,0,9000
202107,CBX,SHK,0,440305537220
202107,FYT,CVN,0,261476998995
202107,SHK,GPM,1,3018373026
202108,QIM,HZI,0,9220731179
202107,SHK,RII,1,40386920225
202107,IGI,ZVX,4,3794283521
202107,DSJ,SHK,0,7622388149
202107,AXQ,HZI,0,2385679124
202108,HQI,YUJ,0,11583695945
202107,XIE,HZO,4,4075767738
202107,XDG,JFG,0,9000
202107,RBR,HZO,0,21492516930
202108,CBX,SHK,0,797678847974
202107,SCD,SMH,4,9000
202107,SCD,KYG,0,113699571566
202107,SHK,HQI,0,3189714743058
202107,TGT,SHK,0,608246759817
202108,KFW,ZFS,0,9000
202108,HNR,HZI,4,682979659
202107,SHK,GPM,1,11075101068
202107,JVP,GPM,1,5594754414
202107,QDF,ZVX,0,72822898479
202107,SCD,IEK,0,93207202902
202108,BVI,BVI,4,11928014154
202108,SHK,CBX,4,103146468077
202107,YNB,QOB,0,1915140450
202107,JVP,ZDD,4,1680968350
202107,BVI,VEA,14,9000
202107,HQI,HZO,0,47913374700
202107,HQI,YNB,0,33878372071
202107,EEB,RII,0,187818515486
202108,RBR,EEB,0,9490789473
202107,IGI,RII,4,3436468877
202107,YNB,SMH,0,13158207576
202107,SCD,AXQ,0,9000
202107,WHF,RII,0,326950373829
202108,JFG,AHN,0,6805150772
202107,YUJ,ZFS,0,9000
202107,XDG,JFG,0,2881419104
202107,FLX,IEK,1,12197807226
202107,SMH,QOB,0,10849382684
202107,KYG,IEK,0,961965164188
202107,EEB,SXR,0,263908928
202107,SHK,GPM,1,7711577171
202107,QOB,AHN,0,39335269433
202107,CVN,GPM,1,4161431437
202107,KYG,IGI,0,70624914992
202107,FLX,AHN,4,9000
202107,SCD,AXQ,4,9000
202107,EEB,RII,4,1104229566
202107,RBR,CAZ,0,9987722459
202107,XIE,BVI,0,63602800610
202107,SHK,SCD,3,85951570
202107,SHK,GPM,4,110049623
202107,BVI,SCD,4,1297689967
202107,SCD,CVN,0,123846360223
202107,EEB,RII,4,9000
202107,AZR,HZI,0,9066478778
202108,TZF,IUR,1,9000
202108,DSJ,HZI,0,9000
202108,PNA,ZVX,0,1597945011
202107,JVP,HZO,4,6061838972
202108,JVP,UXE,0,9000
202107,RBR,SHK,0,12620485133
202107,BVI,FLX,1,3437293231
202107,AXQ,HZI,0,3782812
202107,NXL,SIF,0,74187948249
202107,KFW,PNA,0,1201800064
202107,RII,SCD,4,3635912210
202107,HZO,HZO,4,1582711257
202107,FYT,SXR,0,256839714
202107,CVN,DSJ,0,117911282228
202107,ZDD,EEB,4,3101058558
202107,SHK,GPM,1,3739228495
202107,TCH,CBX,1,5437128190
202107,SCD,AXQ,0,9000
202108,IGI,RII,4,9000
202107,HQI,YCA,0,58565235575
202107,SMH,SIF,0,82721012849
202107,MIQ,GPM,0,29629138635
202107,SHK,FLX,1,2603044494
202108,QDF,IEK,0,1010511531677
202107,UJN,CBX,0,9311617735
202107,XIE,IEK,0,81241151953
202107,BVI,ZDD,1,45447343947
202107,UJN,AHN,0,2787312810
202107,SHK,GPM,1,11951219393
202108,SHK,HZO,4,9000
202107,YCA,QOB,0,1708540903
202107,SHK,IDN,4,2331500685
202107,QDF,BVI,1,135466727890
202108,XIE,IEK,0,115579565447
202107,IUR,MIQ,4,6057340285
202108,XIE,IDN,0,24706302411
202108,IEK,BVI,1,61871668830
202107,BVI,SCD,4,945322676
202107,VEA,BVI,4,59756186328
202108,DSJ,HZI,0,6551461213
202107,SHK,GPM,0,15869549657
202108,SHK,ZDD,3,12310055250
202107,XIE,SCD,0,31069323550
202107,QIM,HZI,0,13006237431
202107,QIM,CBX,0,9422690143
202107,JVP,UJN,0,22779905285
202107,QDF,FLX,1,6609691239
202107,BVI,FLX,0,78438092431
202107,PNA,FLX,0,913872034
202108,CBX,YUJ,0,44916208943
202107,JVP,TGT,3,9000
202107,CBX,KYG,4,9000
202107,HQI,SIF,0,48825194324
202107,HZI,AIG,0,717181184334
202107,QDF,FLX,1,3100294777
202108,ZDD,EEB,3,9000
202107,KYG,HZO,4,1702190285
202107,BVI,CVN,11,259092603247
202107,IUR,AXQ,0,9000
202107,RBR,YCA,0,19311527107
202107,FLX,IEK,1,18652523026
202107,BVI,JFG,0,348760229163
202107,FLX,CBX,0,29655102547
202107,RII,SCD,0,2976538743
202107,DSJ,SHK,0,9455266195
202107,EEB,YCA,0,25539658738
202107,JVP,YUJ,0,21623869570
202107,BVI,IUR,14,9000
202107,HZI,HZO,1,9000
202107,FLX,CBX,0,22376439121
202107,EEB,JVP,4,9000
202107,FLX,IDN,4,2373784485
202107,RII,PNA,0,1182473303
202107,SHK,ZDD,1,9863337907
202107,JVP,HZO,3,2520841058
202107,CAZ,PNA,0,1116734629
202107,TGT,IEK,4,1391398407
202108,SCD,AIG,0,40387829982
202108,HQI,SHK,0,523831546073
202107,JVP,YNB,0,2013552822
202108,FLX,ZFS,4,9000
202108,FLX,IUR,1,8058627264
202107,AXQ,IUR,0,802642880
202108,SHK,ZVX,1,93043436429
202108,CVN,JFG,1,323147912937
202107,BVI,SCD,4,9000
202107,SIF,YCA,0,11755281716
202108,CBX,AIG,0,415247683446
202107,SMH,KCK,0,9000
202107,BVI,IUR,14,9000
202108,SMH,AIG,0,167013560107
202108,SHK,HZO,4,2902403250
202108,PNA,XIE,4,767762761
202108,QDF,CAZ,1,9341210280
202107,EEB,AXQ,0,9000
202107,SHK,HZO,3,7480869329
202108,CAZ,ZFS,0,6255520158
202108,QIM,CBX,1,12745123207
202107,AIG,KCK,0,56159012001
202107,TGT,IEK,4,2134452068
202107,RII,SCD,4,9000
202108,FLX,AHN,1,2084731638
202107,KYG,CAZ,4,4759683349
202107,IUR,KCK,0,64135235819
202107,KFW,ZVX,4,9000
202107,EEB,IEK,4,9000
202107,XIE,SCD,4,9000
202107,TGT,IEK,4,2469970994
202107,ZVX,ZVX,0,49486475628
202108,HQI,MIQ,4,9000
202107,IDN,SXR,0,230707296545
202107,KFW,ZVX,0,3273440
202108,MIQ,TGT,4,9000
202107,SSR,CVN,0,285001015860
202107,FLX,IDN,4,2470286552
202107,SCD,CVN,0,211379945280
202107,SHK,DSJ,0,188070903942
202108,ZDD,CBX,4,9000
202107,KCK,FLX,0,9000
202107,SXR,CBX,0,4891513501
202107,ZVX,PNA,4,1251437555
202108,QOB,AHN,0,27988949225
202107,ZDD,AHN,1,3921462856
202107,KFW,AXQ,0,9000
202107,QDF,RII,1,44773312434
202107,SCD,UXE,0,763959224
202107,SHK,GPM,3,284204570
202107,HZI,AHN,3,3135776382
202108,ZDD,EEB,4,159727173
202107,JFG,SHK,4,2515268116
202108,MIQ,AHN,4,1498567582
202107,IGI,FLX,0,9000
202108,RLM,SHK,0,9000
202107,MIQ,FLX,4,9000
202107,SSR,CVN,0,345082469089
202107,EEB,ZDD,0,9000
202107,WHF,SHK,0,15601429715
202107,KFW,SHK,4,5781112824
202107,FLX,EEB,1,5268823030
202108,KYG,SSR,0,1803891713
202108,JVP,SHK,0,560881439591
202107,KCK,PNA,0,4517279674
202107,BVI,CVN,4,1984881019
202107,SHK,KYG,4,6062283156
202107,SHK,XIE,3,10936069780
202107,TGT,IEK,4,9000
202107,SHK,FLX,1,12769286935
202107,BVI,FYT,0,390062158665
202108,YCA,QOB,0,8650369451
202108,GPM,CBX,0,795745037
202108,SCD,SIF,0,30052690352
202108,RBR,CVN,0,36957133860
202107,SCD,AXQ,0,2500932880
202107,XDG,JIK,0,1375115141
202108,SHK,CVN,3,526599280713
202108,TGT,SHK,4,9000
202107,QDF,KYG,0,104053557778
202107,KYG,IEK,0,1085634324013
202107,IUR,HZI,4,5959495432
202108,YNB,ZFS,0,2716997140
202107,ZDD,ZFS,1,9000
202107,ZDD,EEB,4,9000
202107,VEA,SHK,0,506786593358
202108,AXQ,HZI,0,340176779
202107,FLX,AHN,0,9151693622
202107,FLX,AHN,0,10781009146
202107,SHK,SMH,4,1499193581
202107,SIF,SHK,0,22303254556
202107,IUR,HQI,4,9000
202107,IUR,YNB,0,2369959766
202107,DSJ,HZI,0,3526388331
202107,QOB,SHK,0,17360466084
202107,WHF,RII,0,2412459537
202107,GPM,ZFS,0,5116220186
202108,SHK,BVI,3,40410041188
202108,CVN,RII,1,45775009050
202107,FLX,CBX,0,28764741524
202107,QDF,XIE,1,9463312479
202107,IGI,ZDD,0,1915637228
202107,RII,ZFS,0,6409807627
202108,JVP,CBX,0,269052076623
202107,SCD,HZI,4,9000
202107,XIE,SIF,4,9000
202107,FLX,HZO,1,9000
202107,VEA,IEK,0,847244671112
202107,UJN,ZFS,0,9000
202107,GPM,AHN,0,9000
202107,IUR,VEA,4,2522305711
202107,SCD,IDN,0,30252338523
202107,YCA,CAZ,0,34934032440
202107,HZI,SHK,0,644698619584
202107,UXE,IUR,0,9000
202107,IEK,IEK,0,6940134286325
202108,CVN,HZI,1,186667686330
202107,ZDD,AHN,1,1586245547
202107,QIM,BVI,0,23828970808
202107,HQI,QOB,0,32601775705
202107,JVP,BVI,4,16775630069
202108,HZI,AHN,3,1169769622
202107,FLX,TGT,0,2399110419
202107,SHK,GPM,0,15128377322
202107,XIE,HQI,4,9000
