BASE_YM,HNDE_BANK_RPTV_CODE,OPENBANK_RPTV_CODE,FND_TPCD,TRAN_AMT
202110,102,129,3,328297261963
202112,100,152,1,8966061420
202110,100,105,1,1877666050728
202109,104,133,3,257897138360
202109,102,126,1,426567644946
202111,102,144,0,282399369176
202111,104,142,0,499390365841
202107,102,106,0,435770367581
202111,102,123,3,438988029507
202202,102,131,1,1456586466784
202110,102,121,4,6910082053
202110,100,129,4,1607567526
202202,102,105,3,374900882190
202201,102,113,4,1368006643878
202107,104,146,1,11955053725
202108,100,141,3,5226884264
202110,102,123,0,1391955302170
202107,100,103,1,320960957878
202107,102,105,1,4612316801
202110,102,131,3,446542174851
202112,104,159,4,231396194385
202110,104,140,0,6691458445
202109,102,129,4,7214901874
202111,102,122,3,173794191897
202112,104,109,4,819346552705
202108,100,116,3,4896373116
202111,102,142,4,1438150990602
202109,104,105,4,2000297599
202109,104,118,3,6336898873
202110,102,136,4,199932356489
202108,100,113,1,6178338856
202108,102,107,4,4661801121
202109,104,134,3,237848989886
202201,102,106,1,315036167
202111,104,151,1,1153404174
202107,104,149,3,3603825661
202202,104,123,4,466532837581
202110,100,130,4,4488340698
202108,102,116,1,2624421896811
202202,104,106,1,8423688358
202109,104,126,4,1231807842359
202108,102,132,0,219248578416
202110,102,122,1,1490664293018
202110,102,107,4,471775286258
202112,102,158,1,284556872577
202108,100,118,1,2160818170164
202112,102,113,3,274092645931
202112,104,155,0,251572396
202109,102,138,3,367401302279
202201,104,110,0,144309604010
202110,100,142,0,439335353844
202110,104,149,1,440134832413
202111,104,141,0,864598662658
202202,104,145,3,400628936238
202202,100,112,1,113702400
202108,100,152,1,1927023561834
202111,104,120,4,390433019356
202109,104,151,1,1374810672321
202109,104,122,3,428806517972
202202,102,161,1,349528516384
202201,102,156,3,5904465210
202110,102,103,3,601742693
202202,102,130,3,2235564436996
202109,102,144,0,6773008285
202111,102,136,0,6322013141
202111,100,136,3,2346662928
202202,102,118,4,251881175926
202111,102,141,3,1114078902
202110,100,139,3,358950492318
